,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-04-21 19:30:00+02:00,10.51241465834799,276.5191178448688,100.95666283381837,43.04913626207899,0.1328125,0.16029257666226812,2.1492520428637656
2020-04-21 20:00:00+02:00,5.963395812829078,282.2833565490115,34.80510975630476,20.567944689137807,0.1171875,0.06557157440083444,0.2674483410837593
2020-04-21 20:30:00+02:00,1.6473775495734886,288.08010469321295,1.629853764886404,1.428399571188173,0.2265625,-0.025557353875884828,-0.009437404168900043
2020-04-22 06:30:00+02:00,0.21057911826434694,69.52070861137929,0.03093225611201836,0.029878708674257952,0.1953125,-0.05713421684764714,-0.000345173872713089
2020-04-22 07:00:00+02:00,4.326882724871675,75.33809715815329,17.25069292526685,11.800944974410452,0.0234375,0.030472747356417654,0.012320531419565583
2020-04-22 07:30:00+02:00,8.825024884323971,81.09482948973294,74.23994770058118,35.35010005896025,0.1953125,0.12452426034407192,1.8056005030073152
2020-04-22 08:00:00+02:00,13.444902739081964,86.86334646359205,150.103444765224,54.5970392461777,0.1875,0.2197366365955886,6.18435489264788
2020-04-22 08:30:00+02:00,18.106105313315364,92.72280331518266,232.40209873922655,69.11728882739558,0.1796875,0.31389681567702393,13.108253213052436
2020-04-22 09:00:00+02:00,22.75071212444861,98.76075697576937,315.5563037328128,80.40940449247526,0.2578125,0.4052376423195199,32.96784885893487
2020-04-22 09:30:00+02:00,27.32172116924892,105.07512515516339,396.35982372953606,89.49006223509696,0.2109375,0.4921384358614537,41.14629218430887
2020-04-22 10:00:00+02:00,31.75628301520127,111.77568611196017,472.5552302040665,96.94910114308965,0.15625,0.5730864379331169,42.31484275067383
2020-04-22 10:30:00+02:00,35.98121509467751,118.98372763299488,542.3621664276357,103.12400158568062,0.2109375,0.6466836950428765,73.98353738746749
2020-04-22 11:00:00+02:00,39.90904947241943,126.82728210070945,604.3059236888924,108.2087329706469,0.2578125,0.711664152770698,110.87558191781407
2020-04-22 11:30:00+02:00,43.435014715846755,135.42780244816134,657.1528331808458,112.31474423259874,0.25,0.7669124439735502,125.9946713397163
2020-04-22 12:00:00+02:00,46.43674434162457,144.87318579447435,699.8875169019404,115.50535952388793,0.21875,0.8114816351956671,124.238158333761
2020-04-22 12:30:00+02:00,48.77989812700874,155.1748774126802,731.7072848059842,117.81569097527404,0.1328125,0.8446087464299297,82.07897135743521
2020-04-22 13:00:00+02:00,50.33321131008794,166.21831423241645,752.0232490590755,119.26439703130609,0.2890625,0.8657274306084486,188.19331829009406
2020-04-22 13:30:00+02:00,50.99327602700762,177.73563325956889,760.4633874304909,119.86057854675323,0.2109375,0.8744774632916003,140.2751448210276
2020-04-22 14:00:00+02:00,50.71154975755997,189.33792593080665,756.8752303787373,119.60752049949974,0.1875,0.8707107952966724,123.56614383439172
2020-04-22 14:30:00+02:00,49.5093905840962,200.61265366234676,741.3270845910216,118.5041197238138,0.2265625,0.854494036684802,143.5181845114279
2020-04-22 15:00:00+02:00,47.47128753534413,211.23535721381742,714.1074124514182,116.54430120043492,0.2421875,0.8261073219360123,142.873517377514
2020-04-22 15:30:00+02:00,44.720858976474,221.03062971376352,675.7225148323266,113.71430278663695,0.15625,0.786039572557353,82.99134948846589
2020-04-22 16:00:00+02:00,41.39376035675452,229.96493068991245,626.8932887792622,109.98724242868616,0.2109375,0.7349802727365535,97.19033913921736
2020-04-22 16:30:00+02:00,37.61841682741564,238.10141334236914,568.5527554302622,105.31368637968819,0.171875,0.6738079386399303,65.84451502483893
2020-04-22 17:00:00+02:00,33.506977491929035,245.5522260634765,501.847872071691,99.60572579454754,0.25,0.6035755878245064,75.72578109603714
2020-04-22 17:30:00+02:00,29.153689242186243,252.44501345282725,428.15308967439,92.70978565553668,0.1640625,0.5254937163741638,36.912710341184315
2020-04-22 18:00:00+02:00,24.637121479364907,258.90469975375066,349.11258539762866,84.35899195062478,0.234375,0.44091162796431255,36.0768277430856
2020-04-22 18:30:00+02:00,20.023867272579572,265.0458703288724,266.7537002528153,74.08814034583858,0.171875,0.3512989892820347,16.106458721041022
2020-04-22 19:00:00+02:00,15.372757253526292,270.9710307621276,183.79134108782986,61.087596645410144,0.2109375,0.2582327491446234,10.01129272272158
2020-04-22 19:30:00+02:00,10.74016940145478,276.77157264199974,104.50655360620041,44.03670760179187,0.109375,0.16340790316703743,1.8678183991253066
2020-04-22 20:00:00+02:00,6.191803330639247,282.5296467066669,37.52404784515297,21.78984512880602,0.09375,0.06876624297234762,0.24191135544616746
2020-04-22 20:30:00+02:00,1.8660108595581766,288.3199973041759,2.210502975083017,1.9026715272118266,0.234375,-0.022485229371494247,-0.011649296817448142
2020-04-23 06:30:00+02:00,0.4600799140299897,69.3580905755075,0.10449276460418265,0.09973436487205789,0.1171875,-0.05330573395712633,-0.0006527418176291236
2020-04-23 07:00:00+02:00,4.608526555328178,75.16777853983109,19.845297961778222,13.247287949583281,0.0625,0.03481822364130398,0.043186126416344256
2020-04-23 07:30:00+02:00,9.109387653324783,80.918008783711,78.4527387423037,36.70835410728993,0.125,0.12885034598588097,1.26358281631072
2020-04-23 08:00:00+02:00,13.729127003499983,86.68106262333691,154.81564130701292,55.63221405785691,0.1796875,0.22396045451251692,6.230229469012533
2020-04-23 08:30:00+02:00,18.390741576313722,92.53611375843025,237.22189467157767,69.93815482537582,0.1640625,0.3179939546179229,12.376075754531238
2020-04-23 09:00:00+02:00,23.037044046000787,98.57096284939007,320.3327149261886,81.09833500018999,0.2265625,0.4091967494139346,29.69760988033884
2020-04-23 09:30:00+02:00,27.611292038915852,104.88407030660477,401.0268421772352,90.09475000205606,0.234375,0.4959536576569342,46.61501465540857
2020-04-23 10:00:00+02:00,32.05072974888189,111.58616187703024,477.0826176654664,97.49710809527807,0.1640625,0.5767555445854398,45.14344487688873
2020-04-23 10:30:00+02:00,36.28212673264479,118.80000745143309,546.7375407601852,103.63194217387513,0.234375,0.6502074665477309,83.31863232286331
2020-04-23 11:00:00+02:00,40.217762126508696,126.6557640694727,608.5272887422227,108.68717086315439,0.1640625,0.7150461088380685,71.38770678652367
2020-04-23 11:30:00+02:00,43.75229252447367,135.2776102651115,661.2250533249555,112.77080118149183,0.15625,0.7701586683697424,79.57003227522807
2020-04-23 12:00:00+02:00,46.7623343678648,144.7563270616704,703.8204337020228,115.94415106534154,0.25,0.8146006138031878,143.3331393252234
2020-04-23 12:30:00+02:00,49.112042836981345,155.1052535719117,735.5145664543221,118.24114933163207,0.171875,0.8476111900809573,107.15209604588283
2020-04-23 13:00:00+02:00,50.66836548152364,166.20891526088474,755.7215797053144,119.67976511814652,0.234375,0.8686260722783304,153.85300019892247
2020-04-23 13:30:00+02:00,51.32638589478121,177.79428708631838,764.0718133372018,120.2687249054377,0.21875,0.8772868268805936,146.6303423881395
2020-04-23 14:00:00+02:00,51.03705783646145,189.4638045856338,760.414571069174,120.0111595669265,0.25,0.873446936754276,166.0454444409217
2020-04-23 14:30:00+02:00,49.82259723626322,200.79621067905254,744.8193578486123,118.90599057709903,0.1953125,0.8571742600565845,124.69530897259857
2020-04-23 15:00:00+02:00,47.76935049261343,211.46190637325435,717.5752374555524,116.94734561767802,0.2265625,0.8287498737854033,134.73454091181074
2020-04-23 15:30:00+02:00,45.003009007666904,221.28495216239781,679.1884562117875,114.121884733206,0.2265625,0.7886633185409309,121.35843462445095
2020-04-23 16:00:00+02:00,41.66089212136354,230.23436690462052,630.3790847652542,110.4034666339038,0.203125,0.7376043598310572,94.44710463279874
2020-04-23 16:30:00+02:00,37.872467885031,238.3768704961361,572.0783231229259,105.7439111601438,0.2578125,0.676451444970869,99.76910839319915
2020-04-23 17:00:00+02:00,33.750390485161404,245.8278490057813,505.4298665671292,100.05744460936432,0.1875,0.6062571584065508,57.4538390022731
2020-04-23 17:30:00+02:00,29.389052107412315,252.71737534668512,431.80251274753783,93.19421752344533,0.234375,0.5282311733245506,53.45895655151277
2020-04-23 18:00:00+02:00,24.86696320818113,259.1719972713323,352.83020766262183,84.89406417420463,0.171875,0.4437215175580945,26.908467297318097
2020-04-23 18:30:00+02:00,20.250549571681486,265.30729008825136,270.51995195281916,74.70419480853553,0.1953125,0.3541959470633652,18.714271597942354
2020-04-23 19:00:00+02:00,15.598391111678113,271.22629607048054,187.54047100203303,61.83768499795086,0.1875,0.2612282681183664,9.185788582868215
2020-04-23 19:30:00+02:00,10.966420471231855,277.0206280511885,108.04960529624638,45.00614994614819,0.1328125,0.16650672312378687,2.389427789967511
2020-04-23 20:00:00+02:00,6.418942006910311,282.77243296538126,40.292900996447756,23.00169009207503,0.0859375,0.0719496616058154,0.24913801960876106
2020-04-23 20:30:00+02:00,2.0849911452353713,288.5562790691877,2.9055353669143194,2.4549294097406986,0.296875,-0.019395309938874866,-0.016730022197088263
2020-04-24 06:30:00+02:00,0.7103772079134081,69.19593268573601,0.23660215224042905,0.2226924440354036,0.1875,-0.04946071145267102,-0.0021942207714459004
2020-04-24 07:00:00+02:00,4.886973095805586,74.99788786291384,22.558580428177756,14.7045986903753,0.0703125,0.03910992319084441,0.06203421195753642
2020-04-24 07:30:00+02:00,9.389895168302765,80.74154419879392,82.65327749155027,38.02850624967702,0.1171875,0.1331097149532589,1.2892915086155705
2020-04-24 08:00:00+02:00,14.009333675861589,86.49902340502177,159.46875879370745,56.63874913038559,0.140625,0.22811369626224556,5.115516750954152
2020-04-24 08:30:00+02:00,18.671274477273926,92.34951462959395,241.96507461121843,70.73914569433214,0.203125,0.3220185463075006,15.826939696646503
2020-04-24 09:00:00+02:00,23.319206367504098,98.38105683497406,325.02492784054465,81.77258711809532,0.2734375,0.4130822092115746,36.71226979251694
2020-04-24 09:30:00+02:00,27.896637943858934,104.6926464185666,405.6062144334434,90.68781484588754,0.2265625,0.49969477803266427,45.91953055788807
2020-04-24 10:00:00+02:00,32.34091016923402,111.39595102980616,481.52101454697447,98.03538004254636,0.2265625,0.5803506729663201,63.31312734650855
2020-04-24 10:30:00+02:00,36.57875301817499,118.61522302384822,551.0238587060913,104.13138620181957,0.1875,0.6536579286385928,67.53395889605032
2020-04-24 11:00:00+02:00,40.522203952162855,126.48275873275713,612.6604240250566,109.15797464317671,0.296875,0.7183559452233578,130.65713909418426
2020-04-24 11:30:00+02:00,44.06535915894007,135.12550242602822,665.2105540866054,113.21985949338955,0.1875,0.7733344563263,96.45567041007783
2020-04-24 12:00:00+02:00,47.0838249403873,144.6371920834144,707.6686940571661,116.37643655849547,0.1875,0.8176512997498482,108.4924176540224
2020-04-24 12:30:00+02:00,49.44024741367184,155.03315314775932,739.2397112774419,118.66049998936205,0.2421875,0.8505479058671548,152.2775190561478
2020-04-24 13:00:00+02:00,50.999766965074414,166.19705961253248,759.3406705095075,120.08935789256657,0.1171875,0.8714619258875921,77.54724411644425
2020-04-24 13:30:00+02:00,51.65593164180114,177.8506828552945,767.6042022688358,120.67137819187667,0.21875,0.880036665164049,147.76996550981357
2020-04-24 14:00:00+02:00,51.359174791323895,189.5876543373266,763.8813161197052,120.40954520073228,0.1953125,0.8761270812724198,130.7142788926742
2020-04-24 14:30:00+02:00,50.13257477589913,200.97784450814413,748.242650766781,119.30280634639985,0.25,0.8598022187644292,160.83517282586405
2020-04-24 15:00:00+02:00,48.064352031161064,211.68646124288102,720.9778104083296,117.34548766227113,0.1875,0.8313440321487495,112.38386249899449
2020-04-24 15:30:00+02:00,45.28228237015177,221.53708070589042,682.5929316253888,114.52466057305628,0.2734375,0.7912426139831402,147.68266830233642
2020-04-24 16:00:00+02:00,41.925347794979736,230.50136109162975,633.8072137671453,110.8149046783185,0.21875,0.7401879430819484,102.62360015880088
2020-04-24 16:30:00+02:00,38.12404940932792,238.64964755342237,575.550009922302,106.1692587531324,0.203125,0.6790583305133119,79.38775586315407
2020-04-24 17:00:00+02:00,33.99153463150628,246.1005896210151,508.9617647237326,100.50402299564587,0.21875,0.6089058625564285,67.79276926566953
2020-04-24 17:30:00+02:00,29.622331127886806,252.98669150898553,435.4057117857635,93.6729611199757,0.1796875,0.5309393293738711,41.53908111160145
2020-04-24 18:00:00+02:00,25.094883915678512,259.4361168078092,356.50583520237876,85.422400522553,0.25,0.4465054324752289,39.7954480317452
2020-04-24 18:30:00+02:00,20.47544852533631,265.56542024838467,274.2495328059519,75.3115451428238,0.203125,0.3570699883922174,19.89127511629218
2020-04-24 19:00:00+02:00,15.822356188830694,271.47817116816503,191.2614876382687,62.575429096482196,0.171875,0.26420369520880854,8.68518608807514
2020-04-24 19:30:00+02:00,11.191111506782635,277.2661963463587,111.58334246806201,45.95766612539775,0.09375,0.16958832992584463,1.7740530653158322
2020-04-24 20:00:00+02:00,6.644732438181924,283.011634373098,43.10572709930537,24.20149254720788,0.046875,0.07512066053829036,0.15178737621952043
2020-04-24 20:30:00+02:00,2.304039235584933,288.78887581905747,3.7182877173927342,3.0826932037993946,0.296875,-0.016292247586650273,-0.017984469026767178
2020-04-25 06:30:00+02:00,0.9612929130057066,69.034263298253,0.44790244905278326,0.41495417120017974,0.1484375,-0.04560217991435889,-0.003031884634765256
2020-04-25 07:00:00+02:00,5.162028474914595,74.82845915068106,25.374310882970764,16.16337827526994,0.0390625,0.04334455714879698,0.04296243235071357
2020-04-25 07:30:00+02:00,9.666438586467095,80.56547517749516,86.83443573970722,39.310902282236874,0.1171875,0.13730066558511916,1.3971592761058664
2020-04-25 08:00:00+02:00,14.285426097481956,86.3172732824575,164.05945321808818,57.61738757597975,0.2421875,0.23219501054402483,9.225838910659757
2020-04-25 08:30:00+02:00,18.94761027285541,92.16305483868223,246.62958342347943,71.52068975524907,0.2890625,0.3259694424649073,23.238806162065977
2020-04-25 09:00:00+02:00,23.597105866548876,98.1910913247059,329.6314603794996,82.43239026969769,0.2109375,0.41689304663031873,28.987255641686648
2020-04-25 09:30:00+02:00,28.17766497627744,104.50090780967366,410.09679348719214,91.26938395218252,0.2109375,0.5033609847757833,43.54313747831101
2020-04-25 10:00:00+02:00,32.62672876539448,111.20510730936354,485.8695134733446,98.56399275544118,0.3046875,0.5838711664727113,86.43533424861882
2020-04-25 10:30:00+02:00,36.87099609839216,118.42942361527525,555.2204052310487,104.62238376732779,0.2265625,0.6570345722380996,82.64977376575426
2020-04-25 11:00:00+02:00,40.82227434471818,126.30830524115242,616.7047772275217,109.62118201328337,0.15625,0.7215932904829356,69.53281710252394
2020-04-25 11:30:00+02:00,44.37411147441746,134.9715006715076,669.1089228011776,113.66195144850315,0.1953125,0.7764395620884407,101.46926543148724
2020-04-25 12:00:00+02:00,47.40111153059698,144.51577736702603,711.4320039535793,116.80224650870639,0.2578125,0.8206335589817059,150.51737698024314
2020-04-25 12:30:00+02:00,49.76440817010585,154.95854151002425,742.8825232238144,119.07377349700937,0.1953125,0.8534188556164234,123.82616266154467
2020-04-25 13:00:00+02:00,51.32731585320599,166.18268010432405,762.8804022434512,120.49320671552891,0.2734375,0.8742350316870844,182.36552376567636
2020-04-25 13:30:00+02:00,51.98182001565845,177.90472424714926,771.0604900599444,121.06857073820868,0.1328125,0.8827270780290623,90.39696521377044
2020-04-25 14:00:00+02:00,51.67781613136179,189.70935573179264,767.2754340900077,120.80271051452632,0.1796875,0.8787513685681171,121.15327944399749
2020-04-25 14:30:00+02:00,50.43924850690512,201.1574192736681,751.596941888381,119.694600566698,0.2265625,0.8623780718681698,146.84891348018542
2020-04-25 15:00:00+02:00,48.3562271468862,211.90887670080832,724.3150968953806,117.73876090560441,0.21875,0.8338899546026292,132.12479946489424
2020-04-25 15:30:00+02:00,45.55862259415398,221.78686808617311,685.9358707448868,114.92266365994749,0.21875,0.7937775941588623,119.105114893437
2020-04-25 16:00:00+02:00,42.18707753727953,230.7657696308859,637.1775466767128,111.2215897970367,0.125,0.7427311150316873,59.15644871454374
2020-04-25 16:30:00+02:00,38.37311597222649,238.9196081922497,578.9676049231967,106.58976310332736,0.2421875,0.6816286253295734,95.57709118967796
2020-04-25 17:00:00+02:00,34.230366752587116,246.37032056755925,512.4432498210405,100.94549790875254,0.203125,0.6115216491285856,63.653309934372935
2020-04-25 17:30:00+02:00,29.853483456901802,253.25284391438578,438.9622365121715,94.14606173703874,0.171875,0.5336180346033285,40.25968476624641
2020-04-25 18:00:00+02:00,25.32083945954003,259.6969492689882,360.13884509275607,85.94406634018077,0.25,0.44926310768282823,40.449274185919066
2020-04-25 18:30:00+02:00,20.69851728423443,265.8201599956108,277.9415728328078,75.91030141837086,0.2421875,0.3599207172850153,24.227694046692147
2020-04-25 19:00:00+02:00,16.0446014582896,271.7265628837848,194.95307969493584,63.30102446393258,0.1328125,0.26715848440969653,6.917322485461963
2020-04-25 19:30:00+02:00,11.414184522330519,277.50819151797634,115.10536060204737,46.89146592754692,0.09375,0.17265198466717482,1.8631095894163416
2020-04-25 20:00:00+02:00,6.869095585288421,283.24717183328653,45.956834362300334,25.387562240403902,0.03125,0.07827807035830357,0.11241913480178278
2020-04-25 20:30:00+02:00,2.522898050957322,289.0177153914034,4.649862789192361,3.7817735292768395,0.3125,-0.013180324436434805,-0.019152093795769057
2020-04-26 06:30:00+02:00,1.2123500107369565,68.87311413397964,0.7580420326350088,0.6901680384932793,0.15625,-0.041738308608627574,-0.004943655046317396
2020-04-26 07:00:00+02:00,5.433515887566743,74.6595298954054,28.277001578242338,17.615646242152696,0.0546875,0.04751914736372247,0.07348353933597636
2020-04-26 07:30:00+02:00,9.938912824754235,80.38984478654828,90.98962020483759,40.55601665629866,0.171875,0.14142157994108265,2.2116695988074855
2020-04-26 08:00:00+02:00,14.55731007504955,86.1358605765405,168.58458385913434,58.568848291923246,0.140625,0.23620310821943719,5.599716005447985
2020-04-26 08:30:00+02:00,19.21965748529048,91.97678743822075,251.21347733661833,72.2831972944523,0.171875,0.32984555378426766,14.241845844560201
2020-04-26 09:00:00+02:00,23.870651540751965,98.00112323336418,334.1509127256821,83.07796558438528,0.1796875,0.42062834472265537,25.25567923491771
2020-04-26 09:30:00+02:00,28.454281405701963,104.30891378891238,414.49750298801257,91.83958144684357,0.1796875,0.5069515228980207,37.7577595990281
2020-04-26 10:00:00+02:00,32.908092115939596,111.01368998660553,490.12727143200647,99.08302151606614,0.2265625,0.5873164241935488,65.21823513483142
2020-04-26 10:30:00+02:00,37.158760052329285,118.2426646008334,559.3265250112106,105.10498572411757,0.2421875,0.6603369417418493,89.4504919983669
2020-04-26 11:00:00+02:00,41.1178743812589,126.13244937070596,620.6598514266718,110.07683200164126,0.234375,0.7247578237043729,105.4284569954705
2020-04-26 11:30:00+02:00,44.67844765437347,134.81563364204834,672.9197977056645,114.09711085916558,0.2421875,0.779473786785495,127.03299711357397
2020-04-26 12:00:00+02:00,47.71409050192125,144.39208612859954,715.1101155144916,117.22161295436933,0.1953125,0.8235473000817285,115.02480564318215
2020-04-26 12:30:00+02:00,50.08442184453052,154.88138988490937,746.4428472463039,119.48100180670724,0.234375,0.8562240389572547,149.7942912937461
2020-04-26 13:00:00+02:00,51.65091225279472,166.165713954308,766.3406912526818,120.89134413765305,0.2109375,0.8769454624247605,141.75822484662757
2020-04-26 13:30:00+02:00,52.30395748937168,177.95631763308336,774.4406424450251,121.46033579125015,0.2265625,0.8853581921691509,155.34424724207696
2020-04-26 14:00:00+02:00,51.99289693061898,189.82879050870162,770.5969176109119,121.1906892143287,0.1875,0.8813199591883893,127.33920824616514
2020-04-26 14:30:00+02:00,50.74254321331191,201.3347993434902,754.8822279334693,120.08140700182594,0.296875,0.8649019930901612,193.82943322299968
2020-04-26 15:00:00+02:00,48.64491023936723,212.12900750230835,727.587074836102,118.12719874436027,0.171875,0.8363878071432371,104.59366466105043
2020-04-26 15:30:00+02:00,45.831972502643076,222.03416697265175,689.2172099103451,115.31592672428451,0.2265625,0.7962683965640873,124.33792653102228
2020-04-26 16:00:00+02:00,42.44603064671851,231.0274490815277,640.4899556665873,111.62355409026293,0.1796875,0.745233964368025,85.76751548737627
2020-04-26 16:30:00+02:00,38.61962110669959,239.18661655748187,582.3308935809466,107.00545641620073,0.2109375,0.6841623498182745,84.03937154805571
2020-04-26 17:00:00+02:00,34.46684244755629,246.63691522997442,515.8739971944302,101.38190379739376,0.265625,0.6141044518111302,84.15013766034274
2020-04-26 17:30:00+02:00,30.08246485844747,253.51571547034683,442.4716254592482,94.6135611038759,0.1875,0.5362671189215751,44.49055946054574
2020-04-26 18:00:00+02:00,25.544784167347352,259.9543866614947,363.7286017970897,86.45912179327695,0.2734375,0.45199425353822353,44.95401035228286
2020-04-26 18:30:00+02:00,20.919707363225772,266.0714097637515,281.5951921202149,76.5005658985684,0.1953125,0.3627477094163233,19.95078338364403
2020-04-26 19:00:00+02:00,16.265074216286862,271.9713794272937,198.61394098049408,64.01465571048399,0.2109375,0.27009205888116766,11.31554142603092
2020-04-26 19:30:00+02:00,11.635580017259667,277.7465290715023,118.61332143916383,47.8077636590441,0.1796875,0.17569691876661517,3.7446866198071027
2020-04-26 20:00:00+02:00,7.091952629468927,283.478967905548,48.840775644177235,26.558470949246967,0.0859375,0.08142072029949698,0.34174345673660494
2020-04-26 20:30:00+02:00,2.741331680103031,289.24272741942684,5.6993824937746895,4.546708827618193,0.3046875,-0.010063467314100703,-0.017475518968982143
2020-04-27 06:30:00+02:00,1.4629696025662335,68.7125199471559,1.18374721275378,1.0578135183543456,0.1875,-0.03787901949853242,-0.008407346953731343
2020-04-27 07:00:00+02:00,5.701272818199184,74.49114071749648,31.252012668914205,19.05478368473379,0.0859375,0.05163097763121961,0.13866634091743996
2020-04-27 07:30:00+02:00,10.207216177811038,80.21469937259138,95.11272534709565,41.76442005638588,0.109375,0.1454709158702081,1.5133272948449208
2020-04-27 08:00:00+02:00,14.824893685308394,85.95483709980425,173.04119752897833,59.49382440943569,0.15625,0.24013675739648788,6.4927425110334385
2020-04-27 08:30:00+02:00,19.487326740647344,91.79076925958094,255.71491653350347,73.02706078162026,0.2109375,0.33364584544975423,17.996811930197037
2020-04-27 09:00:00+02:00,24.139754459553163,97.81121362083934,338.58196215961175,83.70952589059391,0.15625,0.4242872402953431,22.44625099038812
2020-04-27 09:30:00+02:00,28.726397544498763,104.11672826364054,418.80733285187165,92.39852822716989,0.2578125,0.5104656903848024,55.11690274984998
2020-04-27 10:00:00+02:00,33.18490877343443,110.82176346208655,494.29350585308646,99.5925408970719,0.2578125,0.5906858968982348,75.27408354360553
2020-04-27 10:30:00+02:00,37.441950796045404,118.05500705291786,563.3416188919408,105.57924345753196,0.265625,0.6635646312852262,99.29423049484537
2020-04-27 11:00:00+02:00,41.40890675172895,125.9552431075997,624.5252019872266,110.52496476079352,0.25,0.7278492711657604,113.64005327276304
2020-04-27 11:30:00+02:00,44.978267173283754,134.65793647156949,676.6428653869194,114.52537290635473,0.234375,0.7824369756095637,124.08524933463994
2020-04-27 12:00:00+02:00,48.02265910123599,144.2661278776763,718.7028250033181,117.63456934288195,0.2734375,0.8263924719805056,162.40289957879116
2020-04-27 12:30:00+02:00,50.40018562639169,154.80167492535497,749.9205679892711,119.88221819852265,0.25,0.8589634916973125,161.03859739392405
2020-04-27 13:00:00+02:00,51.97045634834217,166.14610230396215,769.7214888768781,121.28380387475784,0.234375,0.8795933224436246,158.68169103690624
2020-04-27 13:30:00+02:00,52.62225036895352,178.00537154038057,777.7446552769852,121.84670754367585,0.203125,0.887930160969422,140.27465906861897
2020-04-27 14:00:00+02:00,52.30433198522824,189.94584103842888,773.8457844415975,121.5735156890969,0.2890625,0.8838330352257284,197.70443228911813
2020-04-27 14:30:00+02:00,51.04238336801415,201.509848764731,758.0985257381035,120.46325979957794,0.1875,0.8673741724082531,123.2915777561258
2020-04-27 15:00:00+02:00,48.93033536721342,212.3467077565287,730.7937373124512,118.510834624896,0.265625,0.8388377666697318,162.83274328996646
2020-04-27 15:30:00+02:00,46.10227450594525,222.27882949682308,692.4368958352622,115.70448217247406,0.171875,0.7987151642824439,95.05716154898683
2020-04-27 16:00:00+02:00,42.7021558905463,231.28625576577255,643.7443187835423,112.02082890917188,0.2578125,0.7476965801970855,124.0917113070311
2020-04-27 16:30:00+02:00,38.86351766368939,239.45053689317228,585.6396630962305,107.41636963965288,0.1796875,0.6866595198107858,72.25864176880924
2020-04-27 17:00:00+02:00,34.700916478057465,246.90024738004053,519.253680421011,101.81327320898703,0.1640625,0.6166541950865697,52.53280599422583
2020-04-27 17:30:00+02:00,30.309230112884865,253.77518970512534,445.9334127804478,95.07549814626509,0.21875,0.5388863987622187,52.567254884594064
2020-04-27 18:00:00+02:00,25.766671260150755,260.2083217992833,367.27446441973797,86.9676228439908,0.171875,0.45469856315079804,28.702982559218302
2020-04-27 18:30:00+02:00,21.13896908268799,266.3190709480204,285.2095081873672,77.08243433117642,0.1875,0.3655505201106915,19.54846576095124
2020-04-27 19:00:00+02:00,16.483720531358276,272.21253011079096,202.24277672922273,64.71649809912662,0.1640625,0.2730038193398038,9.058391094533318
2020-04-27 19:30:00+02:00,11.855237415763646,277.98112574538095,122.10495439222437,48.706777417624764,0.109375,0.17872234239673868,2.3868778792277654
2020-04-27 20:00:00+02:00,7.31322520310707,283.7069465074702,51.75234537014785,27.7130225601555,0.0546875,0.08454744324393973,0.23928671390987027
2020-04-27 20:30:00+02:00,2.959123925669504,289.463843020686,6.864284722775505,5.37118236812622,0.265625,-0.006945271258704019,-0.012663491089736167
2020-04-28 06:30:00+02:00,1.7125682766759183,68.55251783622606,1.7375604470657673,1.522487228743166,0.1796875,-0.03403431348362933,-0.010626121639846902
2020-04-28 07:00:00+02:00,5.965148754085037,74.3233346757533,34.28560195215569,20.475367932911503,0.046875,0.055677552295178054,0.08948148729669408
2020-04-28 07:30:00+02:00,10.47124995176712,80.04008786015368,99.19808969514064,42.93675285332389,0.125,0.1494471982925087,1.853109572613468
2020-04-28 08:00:00+02:00,15.08808706659211,85.77425744196603,177.4265135906812,60.39298216319523,0.2578125,0.2439947772496405,11.160997717479475
2020-04-28 08:30:00+02:00,19.750530583313754,91.60506017293386,260.13215756090233,73.75265505926023,0.1875,0.3373693312054573,16.455114754003926
2020-04-28 09:00:00+02:00,24.404327593497484,97.62142692499543,342.9233575527708,84.32727566952735,0.203125,0.4278689181358046,29.803768718669104
2020-04-28 09:30:00+02:00,28.993925594417604,103.92441893864157,423.02533457373374,92.94634176803055,0.2265625,0.5139028326424488,49.25330948274907
2020-04-28 10:00:00+02:00,33.45708913585774,110.62939642828087,498.36749049361237,100.0926245286322,0.21875,0.5939790818456565,64.75434534299497
2020-04-28 10:30:00+02:00,37.72047599241897,117.86651687466207,567.2651404344969,106.04520867249619,0.2265625,0.6667172801384439,85.68717714755753
2020-04-28 11:00:00+02:00,41.69527571404098,125.7767437530868,628.3004338237138,110.96562139853256,0.1640625,0.7308674024155384,75.33820645399346
2020-04-28 11:30:00+02:00,45.27347080421635,134.49844986468128,680.2778588482198,114.9467740252627,0.1640625,0.7853290146883086,87.64906838026906
2020-04-28 12:00:00+02:00,48.32671553210471,144.13791748479593,722.2099718844928,118.04115048528831,0.2265625,0.8291690618251498,135.6733654688965
2020-04-28 12:30:00+02:00,50.7115972983457,154.71937775021718,753.3156098942042,120.27745730678089,0.171875,0.8616372847424133,111.56145286400762
2020-04-28 13:00:00+02:00,52.28584862174498,166.12378923219978,773.0227827149945,121.67062091341325,0.2109375,0.882178747771072,143.84761954889555
2020-04-28 13:30:00+02:00,52.93660509633288,178.05179564456375,780.9725570103785,122.22772132333296,0.25,0.8904431658282649,173.85291902232913
2020-04-28 14:00:00+02:00,52.61203620215659,190.0603893260464,777.0220812304711,121.95122528991135,0.2265625,0.8862908029366721,156.0262359681646
2020-04-28 14:30:00+02:00,51.33869360136301,201.682430344584,761.245877317916,120.84019386646503,0.25,0.8697948200013255,165.53193020962195
