,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-04-08 15:00:00+00:00,29.882505388374753,241.46464735949507,444.2248655415931,94.68935359662895,0.25,0.414190062378868,45.998381192229175
2020-04-08 15:30:00+00:00,25.66067233283428,248.3812294417029,370.15846211900407,87.07235636652746,0.203125,0.3320926169894733,24.969525015885754
2020-04-08 16:00:00+00:00,21.238799453599103,254.89334750309467,290.8418615976192,77.62168966089078,0.15625,0.24291518811010146,11.0390477375434
2020-04-08 16:30:00+00:00,16.68542354486657,261.10080866600424,208.71690955922656,65.62091495391061,0.109375,0.1481830368694889,3.382783414554759
2020-04-08 17:00:00+00:00,12.063220653791511,267.0976236731134,127.51184229628832,49.832785596371615,0.046875,0.049516233104960235,0.295964348755591
2020-04-08 17:30:00+00:00,7.437892181472738,272.9712567401201,54.425488207668685,28.6347730080923,0.140625,-0.05139882115337823,0.0
2020-04-08 18:00:00+00:00,2.9185442502648185,278.80331945584896,6.80484061986659,5.316384414469186,0.0625,-0.15284458187543312,0.0
2020-04-09 05:00:00+00:00,0.5250467549497988,77.58195391334391,0.13523905638332095,0.12851928382940306,0.1328125,-0.2150339036901603,0.0
2020-04-09 05:30:00+00:00,4.836703517418076,83.41447381171615,22.3715901617174,14.586827984308494,0.109375,-0.1142778135731582,0.0
2020-04-09 06:00:00+00:00,9.433507334244842,89.2419548096388,84.3282997065606,38.48547717450201,0.265625,-0.013051082293643785,0.0
2020-04-09 06:30:00+00:00,14.0795704499422,95.14314336328766,162.43925390302653,57.179923991017894,0.1640625,0.08695126399531404,2.3172677143422034
2020-04-09 07:00:00+00:00,18.695704973167306,101.20210372591015,244.90757465897744,71.13115085993178,0.1484375,0.18401955851381624,6.689749152681686
2020-04-09 07:30:00+00:00,23.219756914346863,107.50935629802507,326.49027272873195,81.91173979704162,0.1953125,0.2764915841767667,17.63121342286557
2020-04-09 08:00:00+00:00,27.587705958188586,114.1622547890468,404.15244203784516,90.50843837467232,0.2109375,0.3627833571077484,30.92760978168883
2020-04-09 08:30:00+00:00,31.727612838771506,121.26339440174496,475.7586737600073,97.48109722416046,0.203125,0.44141660319653786,42.657829847837796
2020-04-09 09:00:00+00:00,35.55614013117229,128.9151350306877,539.6435130554769,103.14726969501731,0.2265625,0.511044149083674,62.48178232969426
2020-04-09 09:30:00+00:00,38.97671578498826,137.20761474553743,594.4553717544326,107.68898132966906,0.2890625,0.5704729970557115,98.02708819533501
2020-04-09 10:00:00+00:00,41.880435963851596,146.19778235757997,639.0973618133359,111.21099195900194,0.2109375,0.6186847620063486,83.40464514214032
2020-04-09 10:30:00+00:00,44.151726761773396,155.8797976410971,672.7058836429472,113.77313063680832,0.2109375,0.6548531098087924,92.92293419560083
2020-04-09 11:00:00+00:00,45.68059536904476,166.1545265325933,694.6444857379794,115.40867589319146,0.203125,0.6783578967789626,95.71606938447121
2020-04-09 11:30:00+00:00,46.38090561704007,176.81581254954904,704.5035509966051,116.13483991412602,0.203125,0.6887957886499657,98.56825042500475
2020-04-09 12:00:00+00:00,46.20948872682102,187.5732970787576,702.1015197074538,115.95840879753416,0.2734375,0.6859871611278184,131.69642180833995
2020-04-09 12:30:00+00:00,45.17736873466937,198.11388349856657,687.4857077293218,114.87802014281124,0.2109375,0.6699791674091415,97.15804496792764
2020-04-09 13:00:00+00:00,43.34681400675309,208.17492429868332,660.9320119430978,112.88363886001798,0.2265625,0.6410449238340383,95.99161114383345
2020-04-09 13:30:00+00:00,40.81593877275722,217.59211834119148,622.9436549430661,109.95310645160782,0.1875,0.5996788192854208,70.04364665205046
2020-04-09 14:00:00+00:00,37.698986995535826,226.30619462455985,574.2500903501767,106.04490472516062,0.1875,0.5465880420380098,58.85216859837247
2020-04-09 14:30:00+00:00,34.110101997846535,234.33997103722731,515.8086956848167,101.08517257548937,0.2109375,0.4826804581764324,52.51727339251912
2020-04-09 15:00:00+00:00,30.153805405913392,241.76662566837703,448.81498949061006,94.94503439905084,0.1953125,0.409049049099868,35.85690325642607
2020-04-09 15:30:00+00:00,25.92148426647761,248.68309378334087,374.734355229875,87.40044809155269,0.1953125,0.3269531920496448,23.92980344005337
2020-04-09 16:00:00+00:00,21.49177688918512,255.1928399064413,295.38712403803237,78.05931721921058,0.15625,0.23779707363042835,10.97534276318011
2020-04-09 16:30:00+00:00,16.933108618346832,261.39677184481013,213.17463091506863,66.22902950863087,0.1015625,0.1431055975477234,3.0983146735039746
2020-04-09 17:00:00+00:00,12.307847611615374,267.38956460633585,131.72128024547408,50.709506693933506,0.0546875,0.04449814478341689,0.32054272028078873
2020-04-09 17:30:00+00:00,7.680730580560995,273.25901646468844,57.913763822106354,29.8700920907404,0.140625,-0.056339855114990525,0.0
2020-04-09 18:00:00+00:00,3.1551207899264977,279.08681960553463,8.25520378641388,6.2991292953486875,0.078125,-0.15769152265756636,0.0
2020-04-10 05:00:00+00:00,0.8134211045677867,77.4075615174728,0.32274982919265977,0.30121199301684937,0.1328125,-0.2179924742885803,0.0
2020-04-10 05:30:00+00:00,5.15865362040713,83.23494257814093,25.79957262275516,16.32036470101221,0.1640625,-0.11732123606324996,0.0
2020-04-10 06:00:00+00:00,9.75984263034071,89.05877466410016,89.54159945003948,39.94043680935224,0.3046875,-0.016188997245827102,0.0
2020-04-10 06:30:00+00:00,14.407879851790831,94.95784054436724,168.2414608715736,58.20199443264611,0.1171875,0.08370461331959561,1.6503030968647243
2020-04-10 07:00:00+00:00,19.02666458856832,101.01648484996427,250.87967914405263,71.86486977993876,0.1796875,0.18065151101849306,8.14375970146702
2020-04-10 07:30:00+00:00,23.55464710465084,107.32580493050308,332.46346854287043,82.46016139679729,0.2265625,0.2729915538686326,20.562748809219773
2020-04-10 08:00:00+00:00,27.927914953694746,113.98409657882401,410.04794419799566,90.93315363059921,0.2109375,0.35914304297357275,31.063893703100014
2020-04-10 08:30:00+00:00,32.074402646015265,121.09532887424929,481.5364723528926,97.81952429918778,0.1796875,0.4376301364546535,37.8664223311316
2020-04-10 09:00:00+00:00,35.910411207608746,128.76368172800258,545.2832907239529,103.42327407227287,0.234375,0.5071081953061761,64.80881847413356
2020-04-10 09:30:00+00:00,39.33870392852924,137.0814170364098,599.9483680267708,107.91865659268416,0.25,0.5663868140399214,84.95071118878325
2020-04-10 10:00:00+00:00,42.24934552216461,146.10745295283772,644.4424663296296,111.4058460547776,0.2109375,0.6144502128639561,83.52656942656228
2020-04-10 10:30:00+00:00,44.52538820478332,155.83686366288146,677.9075297733542,113.94191695034135,0.234375,0.6504746310116593,103.35038678656592
2020-04-10 11:00:00+00:00,46.05533816270364,166.16918934302998,699.7113633363887,115.55850328953034,0.2890625,0.6738424218018332,136.291581143872
2020-04-10 11:30:00+00:00,46.75187464593688,176.89394987186347,709.4477021267099,116.27189296319635,0.15625,0.6841526284782,75.83914221528245
2020-04-10 12:00:00+00:00,46.57147388458501,187.7141281790799,706.9376049169307,116.08846173404686,0.171875,0.6812278437011252,82.77252160182476
2020-04-10 12:30:00+00:00,45.52588189037207,198.30987111550152,692.2303261467566,115.0068576811234,0.1953125,0.6651172387753385,89.9246724850161
2020-04-10 13:00:00+00:00,43.678930733278854,208.41411188040803,665.6029952665623,113.01746817516948,0.203125,0.6360957143636116,86.0005275911932
2020-04-10 13:30:00+00:00,41.13058088279564,217.86144088255799,627.5592564533271,110.09904384540005,0.203125,0.5946591789615937,75.80297403905762
2020-04-10 14:00:00+00:00,37.99669054947859,226.5940687879002,578.8279548861209,106.21164767258229,0.2109375,0.5415160494105438,66.11722609605117
2020-04-10 14:30:00+00:00,34.39253821252911,234.63749019608963,520.3644001625753,101.28403678437559,0.2109375,0.477575108020512,52.42072878653994
2020-04-10 15:00:00+00:00,30.42329925790616,242.06763717251079,453.3597097419125,95.19168239974852,0.1796875,0.4039299241501707,32.905372835017644
2020-04-10 15:30:00+00:00,26.180647448009623,248.98371869439012,379.27062351962616,87.7179382182531,0.1640625,0.32184012446665977,20.02620779907963
2020-04-10 16:00:00+00:00,21.74326649412879,255.49085302425112,299.9000050362892,78.48368683460944,0.203125,0.23270980206954844,14.176026883819823
2020-04-10 16:30:00+00:00,17.17946598024746,261.6910434372884,217.61055086200253,66.81937958346208,0.1171875,0.13806342606948782,3.520788070415227
2020-04-10 17:00:00+00:00,12.551313811228844,267.6796209672612,135.9286065190612,51.561577281213424,0.0546875,0.03951961275329662,0.2937728222039039
2020-04-10 17:30:00+00:00,7.922648409926382,273.5447095722572,61.44857354184782,31.080212326558147,0.1328125,-0.061237255590001476,0.0
2020-04-10 18:00:00+00:00,3.39173637827596,279.3680749512726,9.855254899564502,7.343741586262183,0.109375,-0.16249109812962048,0.0
2020-04-11 05:00:00+00:00,1.1049295175591307,77.23349686025693,0.6370608821664361,0.5822022324823215,0.171875,-0.22093726829964014,0.0
2020-04-11 05:30:00+00:00,5.478766279993917,83.05560890242492,29.399444716939673,18.054465061293804,0.109375,-0.1203536213942504,0.0
2020-04-11 06:00:00+00:00,10.083693994996114,88.87563329293482,94.7784703586102,41.34564632804555,0.1796875,-0.01931953154762407,0.0
2020-04-11 06:30:00+00:00,14.733538273453028,94.77238918466969,174.0138558409675,59.186827491135304,0.1171875,0.08046200708892431,1.640801261982068
2020-04-11 07:00:00+00:00,19.354889167528388,100.83050095846926,256.80028329352353,72.57245298675174,0.15625,0.17728458583609485,7.113551854106898
2020-04-11 07:30:00+00:00,23.886747772679552,107.14164352112977,338.37447657624364,82.98925382494718,0.21875,0.2694901904588034,19.947506717890892
2020-04-11 08:00:00+00:00,28.26530249533672,113.80505962699608,415.8752469241069,91.34267732675173,0.1953125,0.35549944981770826,28.87566825670384
2020-04-11 08:30:00+00:00,32.41836489929854,120.92610595421507,487.2424860686631,98.14537338340193,0.2109375,0.4338389882120409,44.58897854366096
2020-04-11 09:00:00+00:00,36.26187996389601,128.6108108760609,550.8492038708752,103.68842476002315,0.25,0.5031667255192332,69.2922475416462
2020-04-11 09:30:00+00:00,39.69794970702614,136.9536080534532,605.3665019011323,108.1386620075872,0.2421875,0.5622948632454916,82.43928676872551
2020-04-11 10:00:00+00:00,42.61560418315914,146.0154492584848,649.7125739710757,111.59187084701672,0.2265625,0.6102102315527405,89.82325426533514
2020-04-11 10:30:00+00:00,44.89650822648543,155.792382173815,683.0347812295197,114.1024859267095,0.1796875,0.6460916375166907,79.29664364503913
2020-04-11 11:00:00+00:00,46.427644310724496,166.1826319682434,704.7051009347048,115.70056440808844,0.2578125,0.6693239158427052,121.60396299354841
2020-04-11 11:30:00+00:00,47.12048491634022,176.97131764615162,714.3205562244137,116.40150893820145,0.296875,0.6795084618526878,144.09922478384917
2020-04-11 12:00:00+00:00,46.9311441900773,187.8546125541809,711.7047697426898,116.2113049684774,0.234375,0.6764700503574026,112.8391315845565
2020-04-11 12:30:00+00:00,45.87210458049451,198.50576321925536,696.9088851809531,115.12861664143793,0.21875,0.6602598271882854,100.65583064590305
2020-04-11 13:00:00+00:00,44.008788277759116,208.65322733719773,670.2112201546263,113.14424616095422,0.2265625,0.6311544257368379,95.83747309057247
2020-04-11 13:30:00+00:00,41.44302378257383,218.130525445244,632.1158041041602,110.23783064027842,0.234375,0.5896512153955192,87.35809035017202
2020-04-11 14:00:00+00:00,38.292291520952695,226.88143145044293,583.3508535886848,106.37097088667856,0.1953125,0.5364597767731761,61.12192747981004
2020-04-11 14:30:00+00:00,34.673000742992,234.93419038257989,524.8696234062363,101.47496607586493,0.234375,0.4724897386099825,58.12394792989044
2020-04-11 15:00:00+00:00,30.69097005244661,242.3675335511048,457.8589141036966,95.4295009518139,0.2109375,0.3988351846961825,38.51934846426733
2020-04-11 15:30:00+00:00,26.438148625307754,249.28296267858485,383.76706685001363,88.02508652583214,0.1875,0.3167559151474566,22.792591586912103
2020-04-11 16:00:00+00:00,21.99325662497643,255.78725218777785,304.3801205845981,78.89515011955059,0.21875,0.22765585245603145,15.158044086140471
2020-04-11 16:30:00+00:00,17.42448352413307,261.98349514454696,222.02389267945745,67.39246056968733,0.15625,0.13305895437218485,4.615979219620437
2020-04-11 17:00:00+00:00,12.79360373990506,267.9676701849939,140.1320587348148,52.38959922751578,0.078125,0.03458299737934465,0.37860832968658364
2020-04-11 17:30:00+00:00,8.163616912006914,273.82821858095247,65.02523581168872,32.26441399916381,0.1640625,-0.06608875713002431,0.0
2020-04-11 18:00:00+00:00,3.6282534367025394,279.64697258668673,11.600277038776099,8.44108875096278,0.078125,-0.16724115204117812,0.0
2020-04-12 05:00:00+00:00,1.3988855165915144,77.05973715137861,1.113939200828974,0.9943836102002092,0.2265625,-0.2238683037933866,0.0
2020-04-12 05:30:00+00:00,5.7968198855327975,82.87645384849624,33.151792919743954,19.777614612055448,0.15625,-0.12337512871006105,0.0
2020-04-12 06:00:00+00:00,10.404922066580172,88.6925143265238,100.03016218900707,42.70165304042247,0.2265625,-0.022442730114655803,0.0
2020-04-12 06:30:00+00:00,15.056417834384073,94.58677395778112,179.75186417885112,60.135487334292065,0.109375,0.0772235382868371,1.5182425743565735
2020-04-12 07:00:00+00:00,19.680253514398785,100.64413589879689,262.6662736224035,73.254584490344,0.0859375,0.17391903008473816,3.92585389834523
2020-04-12 07:30:00+00:00,24.215934563452482,106.95685273778507,344.22085117577075,83.49943380313675,0.1875,0.2659879087245103,17.16723456442764
2020-04-12 08:00:00+00:00,28.59974464174434,113.62511844244364,421.6323054790928,91.7372742069445,0.1640625,0.3518531707251408,24.33910886579976
2020-04-12 08:30:00+00:00,32.75937622858335,120.7556903291985,492.87496646509413,98.45882415244851,0.28125,0.4300439373892115,59.613156905406946
2020-04-12 09:00:00+00:00,36.61042428218137,128.45647320345898,556.3397525926605,103.94285355465394,0.234375,0.4992207088412679,65.09445132325396
2020-04-12 09:30:00+00:00,40.054333535026906,136.82412061952164,610.7084956390607,108.349102712554,0.1953125,0.5581983050077542,66.5813373280389
2020-04-12 10:00:00+00:00,42.97909678767404,145.92168369522966,654.9066107858288,111.76915742253857,0.2265625,0.6059661673498016,89.91161108115759
2020-04-12 10:30:00+00:00,45.264978376688425,155.7462455133951,688.0867517941507,114.25492240584957,0.2578125,0.6417056619765831,113.83689398745011
2020-04-12 11:00:00+00:00,46.797414265412684,166.19473006857902,709.62498383192,115.83494288901468,0.203125,0.6648040862020719,95.82657274989086
2020-04-12 11:30:00+00:00,47.486647404987075,177.04777954216775,719.1215525504573,116.52377372621606,0.2265625,0.6748651589743249,109.95306520024225
2020-04-12 12:00:00+00:00,47.28842205476626,187.9946053407332,716.4025879851308,116.32702919600511,0.2890625,0.6717157996278803,139.1023490470692
2020-04-12 12:30:00+00:00,46.215971005215714,198.70140817235847,701.5210716707219,115.24339471093289,0.234375,0.6554090823856068,107.76170668543952
2020-04-12 13:00:00+00:00,44.336332489957336,208.89211397103128,674.7564627835261,113.26407974589607,0.1875,0.6262233195127663,79.22779349756101
2020-04-12 13:30:00+00:00,41.75322421969017,218.39921311333384,636.6131373615124,110.3695858202791,0.2109375,0.5846572806817609,78.51104417870148
2020-04-12 14:00:00+00:00,38.585756144070615,227.16812496170044,587.8186603354329,106.5230094818304,0.265625,0.5314216438964019,82.97582030317845
2020-04-12 14:30:00+00:00,34.951463412780285,235.22991821404347,529.3242408843712,101.65811817656264,0.1953125,0.4674268134122059,48.32428577703447
2020-04-12 15:00:00+00:00,30.95679709066595,242.66616758938147,462.31243990067077,95.65868132234772,0.2734375,0.3937673131912016,49.77752700007394
2020-04-12 15:30:00+00:00,26.693970470792593,249.5806854838827,388.2234300831599,88.32213695756643,0.25,0.31170304050611464,30.252605888158488
2020-04-12 16:00:00+00:00,22.241731317907192,256.081904101296,308.827032689768,79.29403732507947,0.1484375,0.222637670301642,10.206047582813754
2020-04-12 16:30:00+00:00,17.668144626378478,262.2740001746711,226.41384064386452,67.94873969756568,0.1796875,0.1280945726934079,5.2113659053939925
2020-04-12 17:00:00+00:00,13.034697329670724,268.2535913415884,144.32989465844034,53.194154941568,0.0546875,0.02969061022646403,0.234349207221185
2020-04-12 17:30:00+00:00,8.403603723593347,274.1094278330148,68.63927787031699,33.42216566847571,0.1875,-0.07089214895102244,0.0
2020-04-12 18:00:00+00:00,3.86454509831548,279.9234016398834,13.484493156963104,9.582175755016124,0.0703125,-0.17193958834861672,0.0
2020-04-13 05:00:00+00:00,1.6944956161937226,76.88626607224614,1.7839429179203854,1.5523217862950591,0.1640625,-0.2267855497095812,0.0
2020-04-13 05:30:00+00:00,6.112609372670145,82.69746504975821,37.038060204275496,21.48038290130613,0.1328125,-0.12638582207086915,0.0
2020-04-13 06:00:00+00:00,10.723390787903863,88.50940813261525,105.28850170151152,44.00919883739178,0.171875,-0.025558537623557285,0.0
2020-04-13 06:30:00+00:00,15.37639258292662,94.40098650948528,185.4511348788908,61.049019204308394,0.0390625,0.07398940305225858,0.5359929205098836
2020-04-13 07:00:00+00:00,20.00263403771986,100.45738078609007,268.474659499844,73.91192669990194,0.1484375,0.17055519552694415,6.796915725433478
2020-04-13 07:30:00+00:00,24.542084512436233,106.77142084786146,350.00023628021074,83.99110565954591,0.1796875,0.26248522803810065,16.507871188814104
2020-04-13 08:00:00+00:00,28.93111859138261,113.44425546575798,427.3171504881996,92.11720246215526,0.21875,0.34820490181167096,32.54867140616581
2020-04-13 08:30:00+00:00,33.0973140799783,120.58405489097434,498.4322319584643,98.76005283794187,0.2265625,0.4262458629239685,48.13426271708903
2020-04-13 09:00:00+00:00,36.95592244901256,128.30062775021108,561.753496756976,104.18669036030077,0.265625,0.4952712098964852,73.90227621938979
2020-04-13 09:30:00+00:00,40.40773574576245,136.69289569944866,615.9731241849571,108.55008264041977,0.234375,0.5540983893003983,79.99446467887948
2020-04-13 10:00:00+00:00,43.33970756553681,145.82607627613294,660.0235478408924,111.93779583951392,0.265625,0.6017194520020313,105.49270512124048
2020-04-13 10:30:00+00:00,45.630689073760045,155.69835268735528,693.0625919091873,114.39931005543644,0.21875,0.6373183112071956,96.62219888922236
2020-04-13 11:00:00+00:00,47.16454688503657,166.20536479099837,714.4703249090811,115.96172083309546,0.1328125,0.6602847050041891,62.654805243642784
2020-04-13 11:30:00+00:00,47.85027111711207,177.12320348577214,723.8501482462705,116.63877113646572,0.203125,0.6702246446521074,98.54451107916428
2020-04-13 12:00:00+00:00,47.64322762291025,188.1339648467865,721.0306411602635,116.43572234944963,0.2890625,0.6669671537493375,139.0112415353646
2020-04-13 12:30:00+00:00,46.557412855832176,198.89665668533675,706.0665697208025,115.35128598808069,0.2109375,0.6505671864033921,96.89282050994092
2020-04-13 13:00:00+00:00,44.66150648758853,209.13061692187242,679.2384860906303,113.37707128847148,0.2265625,0.6213046778506052,95.61255792768648
2020-04-13 13:30:00+00:00,42.06113597139929,218.6673465993282,641.0510720952618,110.49442262184778,0.265625,0.5796797356800362,98.70739644535857
2020-04-13 14:00:00+00:00,38.877047420133074,227.45399328295056,592.2312155453651,106.6678913813126,0.1953125,0.5264040676041566,60.88924234867856
2020-04-13 14:30:00+00:00,35.22789652962664,235.52452200175227,533.7280855947587,101.8336417759815,0.2109375,0.4623887815221122,52.05724013579557
2020-04-13 15:00:00+00:00,31.22075587002964,242.96339387854263,466.7200744246371,95.8794032530458,0.2578125,0.3887287667748371,46.77428223191361
2020-04-13 15:30:00+00:00,26.9480915796585,249.8767487745009,392.6394031004776,88.60931838583491,0.1875,0.30668394141527444,22.578037443336694
2020-04-13 16:00:00+00:00,22.488670284543662,256.37467749852186,313.24024861530125,79.68065841549503,0.203125,0.2176576561507506,13.84888747240474
2020-04-13 16:30:00+00:00,17.910428149155997,262.5624338815166,230.77953758637943,68.48865737754537,0.125,0.1231726179637174,3.5532149771213337
2020-04-13 17:00:00+00:00,13.274569957139963,268.53726580222525,148.52038435133414,53.97580651341336,0.03125,0.0248447023699907,0.11531077328392254
2020-04-13 17:30:00+00:00,8.642572752626485,274.3882241227154,72.28641609001261,34.553095860137944,0.1171875,-0.07564528662202262,0.0
2020-04-13 18:00:00+00:00,4.100493025308864,280.1972538979657,15.501344416015954,10.758373189106292,0.1015625,-0.17658438258136416,0.0
2020-04-14 05:00:00+00:00,1.990987614732873,76.71307367095312,2.669878734481188,2.2610507540755984,0.15625,-0.2296889266043729,0.0
2020-04-14 05:30:00+00:00,6.4259442575944945,82.51863659635052,41.04068694509919,23.155182334862005,0.1953125,-0.12938567287270375,0.0
2020-04-14 06:00:00+00:00,11.038967864706702,88.32631170536148,110.54585990190391,45.26917698497817,0.171875,-0.0286668014370834,0.0
2020-04-14 06:30:00+00:00,15.69333915239784,94.21502535752438,191.10754000708388,61.92844782167211,0.09375,0.07075989735818447,1.2677578045571614
2020-04-14 07:00:00+00:00,20.32190944096826,100.27023391811632,274.22258145664546,74.5451221377228,0.171875,0.16719353471532136,7.8801667127728585
2020-04-14 07:30:00+00:00,24.865076754857068,106.58534366580393,355.71037605081705,84.46466291053116,0.1875,0.2589827680232596,17.273035838294106
2020-04-14 08:00:00+00:00,29.259303404208712,113.26246106202585,432.9278990717354,92.48271501412295,0.1875,0.344555437322521,27.96893654883411
2020-04-14 08:30:00+00:00,33.43205744258357,120.41118078333864,503.91267881920606,99.04923330176943,0.171875,0.4224457382148009,36.58802186867736
2020-04-14 09:00:00+00:00,37.29825388657628,128.14324199374582,567.0890667182936,104.42006413341015,0.1484375,0.4913193826652629,41.35793088553743
2020-04-14 09:30:00+00:00,40.75803731692596,136.55988261006934,621.1592254751104,108.74170537376041,0.2421875,0.5499964489491943,82.73981574643453
2020-04-14 10:00:00+00:00,43.69732084972069,145.728554911083,665.0624111429711,112.09787592370763,0.2109375,0.597471592367126,83.8172596941094
2020-04-14 10:30:00+00:00,45.99353029440389,155.64860974382125,697.9614981619261,114.53573212288029,0.234375,0.632931258228942,103.53788653757466
2020-04-14 11:00:00+00:00,47.52894009235443,166.2144231974611,719.2404737145098,116.08097952464131,0.28125,0.6557676006921044,132.65285618486718
2020-04-14 11:30:00+00:00,48.2112637101431,177.19746213266194,728.5058270686609,116.74658360775595,0.2109375,0.6655888893180535,102.28051075085718
2020-04-14 12:00:00+00:00,47.99547935795891,188.2725530528668,725.5885269223671,116.53747030331371,0.265625,0.6622262092509915,127.63380584713708
2020-04-14 12:30:00+00:00,46.89635986344662,199.0913623453276,710.5450688605196,115.45238169691868,0.1484375,0.6457363437985945,68.10680251978232
2020-04-14 13:00:00+00:00,44.98425116543822,209.36858373270888,683.6570476765752,113.48331931473284,0.21875,0.6164007933919482,92.18272581783951
2020-04-14 13:30:00+00:00,42.36671032079133,218.93477081991932,645.4294083250427,110.61244931963064,0.28125,0.5747209396876058,104.3273801403518
2020-04-14 14:00:00+00:00,39.166125563284346,227.7388825732181,596.588333769012,106.80573817691277,0.1953125,0.5214094512677403,60.755233543600795
2020-04-14 14:30:00+00:00,35.50226730809022,235.81785233484288,538.0809555355148,102.0016775030242,0.25,0.457378067071151,61.526606842657934
2020-04-14 15:00:00+00:00,31.48281849270139,243.25906938885328,471.08156229793235,96.09183612059635,0.1953125,0.3837219667019522,35.305535851951326
2020-04-14 15:30:00+00:00,27.200486866585074,250.17101669721364,397.0146278805525,88.88684605105084,0.234375,0.30170101264873445,28.073370765919492
2020-04-14 16:00:00+00:00,22.73404930960033,256.6654436911201,317.61922745622593,80.05530494484877,0.15625,0.2127181552397924,10.556777520808811
2020-04-14 16:30:00+00:00,18.151308836843523,262.8486743040752,235.1200898153565,69.0126295361728,0.1328125,0.11829536363199075,3.693995944314036
2020-04-14 17:00:00+00:00,13.513192833022714,268.818577743785,152.7018098906449,54.73509652866855,0.03125,0.02004745447565526,0.09566508069165214
2020-04-14 17:30:00+00:00,8.880484460195705,274.6644972122556,75.96254317530722,35.656970254095135,0.0859375,-0.08034610165068351,0.0
2020-04-14 18:00:00+00:00,4.335985888792992,280.46842431539534,17.643727538052648,11.961573876111501,0.1328125,-0.1811735910413142,0.0
2020-04-14 18:30:00+00:00,0.15157078758396406,286.3064237103183,0.020801703869483032,0.02010903471776706,0.109375,-0.28077333317089914,0.0
2020-04-15 05:00:00+00:00,2.287661079680044,76.54015597532016,3.785869510380296,3.11674451265109,0.171875,-0.2325783078624948,0.0
2020-04-15 05:30:00+00:00,6.736647021352519,82.3399686504498,45.14318241062721,24.79602351667457,0.1484375,-0.13237456694241084,0.0
2020-04-15 06:00:00+00:00,11.351525086445706,88.14322828300872,115.7951201017716,46.482596008581716,0.140625,-0.0317672791368811,0.0
2020-04-15 06:30:00+00:00,16.007137241604784,94.02889551301088,196.71717204852717,62.774775878694534,0.09375,0.06753540912712211,1.245503877808856
2020-04-15 07:00:00+00:00,20.63796123655376,100.08270041173556,279.9073164323867,75.15479468013405,0.171875,0.16383459286702068,7.881929898596936
2020-04-15 07:30:00+00:00,25.184793052390685,106.39862420454477,361.34912209978694,84.92048938812955,0.203125,0.2554812400950837,18.752077869956313
2020-04-15 08:00:00+00:00,29.58418054266756,113.07973320130979,438.4627625804518,92.8340604134003,0.21875,0.34090566093002633,32.69753328421432
2020-04-15 08:30:00+00:00,33.763487405533205,120.23705712701523,509.3147889967617,99.32653779068896,0.1796875,0.4186446222456356,38.313309696908526
2020-04-15 09:00:00+00:00,37.637299721854035,127.9842916259026,572.3451710552698,104.64310355171426,0.2265625,0.4873664614300947,63.197760791253664
2020-04-15 09:30:00+00:00,41.10512045241961,136.42503886693822,626.2657081232661,108.92407476994116,0.2109375,0.5458938905109233,72.11417847911466
2020-04-15 10:00:00+00:00,44.05182166192593,145.62905531368548,670.0222892334283,112.24948786771654,0.3125,0.5932241612165193,124.21044078964776
2020-04-15 10:30:00+00:00,46.3533921603763,155.59692973985852,702.782720868645,114.66427202755658,0.171875,0.6285462330955837,75.92258985551827
2020-04-15 11:00:00+00:00,47.890491457901014,166.2217982780946,723.9348240772482,116.19280002858649,0.25,0.6512546489363061,117.86647992679869
2020-04-15 11:30:00+00:00,48.569532070270796,177.2704329107198,733.0881070711026,116.84729282069858,0.2109375,0.6609599000638819,102.20804479428814
2020-04-15 12:00:00+00:00,48.34509461084998,188.4102356942606,730.0758668617128,116.63235751234812,0.21875,0.6574950881780199,105.00465860038135
2020-04-15 12:30:00+00:00,47.23274035713518,199.28538173695117,714.9562719992247,115.54677086417156,0.234375,0.6409187731137559,107.39739765931125
2020-04-15 13:00:00+00:00,45.30450574459624,209.60586449972743,688.0119079961867,113.58291925201651,0.2421875,0.6115139610624295,101.89527734861645
2020-04-15 13:30:00+00:00,42.66989659338032,219.2013330879886,649.7479386297413,110.72377003306906,0.1953125,0.5697832425778804,72.30771236928663
2020-04-15 14:00:00+00:00,39.452948527570655,228.02264140660282,600.8898123581138,106.93666603790354,0.21875,0.5164401773557926,67.88329652683096
2020-04-15 14:30:00+00:00,35.77454038861607,236.1097623152937,542.3826226037613,102.16235897596157,0.265625,0.4523970622026098,65.17701853041719
2020-04-15 15:00:00+00:00,31.742954177329914,243.5530537176596,475.3966144954044,96.29614018504128,0.1796875,0.3787492917172221,32.35383604353658
2020-04-15 15:30:00+00:00,27.451128078923286,250.4633561270621,401.34870758334296,89.15492311439398,0.1484375,0.29675659676580984,17.679333242164017
2020-04-15 16:00:00+00:00,22.977840761279715,256.95407681850963,321.9633887929619,80.41825204288631,0.140625,0.2078214517558364,9.409345153759983
2020-04-15 16:30:00+00:00,18.390757830467226,263.13260240861666,239.43457442657225,69.5210501042744,0.1484375,0.11346501441317346,4.032667979126111
2020-04-15 17:00:00+00:00,13.750533510703287,269.0974143890726,156.87246799457358,55.47254939130579,0.0234375,0.015300971986689218,0.05625706027190089
2020-04-15 17:30:00+00:00,9.117296271016569,274.9381400589532,79.66371854856105,36.73367245954289,0.125,-0.0849926059494169,0.0
