,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-04-19 10:30:00+00:00,47.76086815395834,155.36932040820625,719.7952509321275,116.50238899048829,0.234375,0.9569467494422784,161.43884194769262
2020-04-19 11:00:00+00:00,49.306233858033984,166.23250676919747,740.454596252067,117.98334851432548,0.25,0.984321693492382,182.21138053426313
2020-04-19 11:30:00+00:00,49.973492081846416,177.54712652310891,749.1830254798282,118.6028744584423,0.21875,0.9958162765051456,163.19814237435233
2020-04-19 12:00:00+00:00,49.71551904147668,188.94933034488525,745.8223519307666,118.3647630707518,0.21875,0.99123488234276,161.71862246415182
2020-04-19 12:30:00+00:00,48.55113677968586,200.05180839474792,730.4369061230738,117.26784694135848,0.25,0.9706574403449192,177.25100440772118
2020-04-19 13:00:00+00:00,46.55937262129403,210.54519644801672,703.3129840606534,115.30541710210413,0.1796875,0.9344380577216762,118.09105962741944
2020-04-19 13:30:00+00:00,43.85770399400276,220.25597377898845,664.9567209790222,112.4623785799057,0.2578125,0.8831990026769662,151.41047439169216
2020-04-19 14:00:00+00:00,40.57679471549674,229.14341213395275,616.091225204708,108.70950401283709,0.1875,0.8178201777413144,94.47221911908348
2020-04-19 14:30:00+00:00,36.84188551055621,237.2603349242265,557.6548302899381,103.9933831259762,0.2265625,0.7394242964080151,93.42158113472179
2020-04-19 15:00:00+00:00,32.763538931744854,244.70935091214517,490.80436141022255,98.21931841699688,0.234375,0.6493581186252333,74.69713986056274
2020-04-19 15:30:00+00:00,28.435504902701286,251.6108509856857,416.9318078569902,91.22185140242719,0.15625,0.5491703163674923,35.77602700382714
2020-04-19 16:00:00+00:00,23.93648799310525,258.08485015397446,337.71378300224546,82.71262403554158,0.25,0.4405868701787837,37.198064667299064
2020-04-19 16:30:00+00:00,19.333563352700587,264.24290366720186,255.24346641207046,72.18652639586145,0.1953125,0.3254859437269649,16.22620323149895
2020-04-19 17:00:00+00:00,14.686326993238909,270.18584941460966,172.3884802311341,58.761139108136426,0.1484375,0.20587753817467588,5.268182831824494
2020-04-19 17:30:00+00:00,10.052612283701034,276.0043700113821,93.84667624979666,41.01885456640088,0.0703125,0.08390749881109598,0.5536715537710633
2020-04-19 18:00:00+00:00,5.503096280572766,281.78059809818365,29.54202689982239,18.10364557016089,0.2265625,-0.038007948338943706,0.0
2020-04-19 18:30:00+00:00,1.212371555115792,287.5897941274195,0.7863283564830518,0.7128162156073878,0.140625,-0.1559641903718348,0.0
2020-04-20 05:00:00+00:00,3.7548848713316345,75.67989946660184,12.484928802285635,8.987465008319685,0.1484375,-0.08791845519597474,0.0
2020-04-20 05:30:00+00:00,8.245190032385683,81.44939962433334,65.80910233949295,32.51879088598989,0.0546875,0.03307478252840691,0.1190340018584279
2020-04-20 06:00:00+00:00,12.864801266963047,87.22848935170833,140.51630416313972,52.43768924577384,0.109375,0.1553471896327636,2.38752641633257
2020-04-20 06:30:00+00:00,17.524909670338626,93.09627879304169,222.54147712285786,67.4141261620313,0.140625,0.2762065759103605,8.643855852300716
2020-04-20 07:00:00+00:00,22.165924072956443,99.13982260455822,305.75725274158924,78.98654862019977,0.203125,0.3934338650328403,24.434974221926627
2020-04-20 07:30:00+00:00,26.730291607719803,105.45593536626042,386.7678117396009,88.24529450608713,0.1875,0.5049687263034699,36.61980923799873
2020-04-20 08:00:00+00:00,31.154983624752212,112.15248735399985,463.23745567351386,95.82357782348805,0.1484375,0.6088784972835138,41.86758743767674
2020-04-20 08:30:00+00:00,35.36693732005273,119.34780854033704,533.3474272855201,102.08243539737526,0.2421875,0.7033729766929853,90.85474370142354
2020-04-20 09:00:00+00:00,39.27922296048408,127.16573239349066,595.6010096742356,107.22881195558044,0.2265625,0.7868286606904424,106.17533123193567
2020-04-20 09:30:00+00:00,42.78824524365369,135.72238683164403,648.7501583903796,111.38151420834707,0.2109375,0.8578138746337167,117.3881714845969
2020-04-20 10:00:00+00:00,45.77368895305829,145.10012132364,691.7691380369871,114.60814509333649,0.2421875,0.9151120589323236,153.31589598953786
2020-04-20 10:30:00+00:00,48.10420567238047,155.30686249932546,723.8473164297795,116.94633705026979,0.3203125,0.9577419736336391,222.05950980720064
2020-04-20 11:00:00+00:00,49.652045128786646,166.2300325328749,744.3895377066153,118.41621637113495,0.21875,0.9849741515131918,160.38847415890916
2020-04-20 11:30:00+00:00,50.31673608760848,177.6119502984723,753.0188438459047,119.02768267939733,0.25,0.9963432031305066,187.56630172376484
2020-04-20 12:00:00+00:00,50.050696485948585,189.08056634574643,749.579019304978,118.78435325760357,0.21875,0.9916556803187456,162.60218894971106
2020-04-20 12:30:00+00:00,48.873586513230066,200.24031574183616,734.1357828888852,117.685080311261,0.2578125,0.9709933392137112,183.7793087788842
2020-04-20 13:00:00+00:00,46.86623468337052,210.77685699283415,706.9762126173546,115.72337047149358,0.2109375,0.9347117410493456,139.3915007621334
2020-04-20 13:30:00+00:00,44.14815141931414,220.5159929247612,668.6065534981068,112.88458423575355,0.2734375,0.8834342087227026,161.51130120136298
2020-04-20 14:00:00+00:00,40.85166367409468,229.41930868636587,619.7492211426078,109.14029691043301,0.21875,0.8180412784959968,110.90197238977436
2020-04-20 14:30:00+00:00,37.10308258103251,237.54300749223316,561.3408029016218,104.43846051212552,0.171875,0.7396558587274132,71.36233046403564
2020-04-20 15:00:00+00:00,33.01351142364457,244.99284727945405,494.534819402796,98.68670594859242,0.203125,0.6496244476256211,65.25632524250483
2020-04-20 15:30:00+00:00,28.676876163721357,251.89163032085963,420.7173127378364,91.72365708399376,0.1796875,0.5494949720011683,41.54052424699637
2020-04-20 16:00:00+00:00,24.171843516956315,258.3610137434713,341.5537801097545,83.26835087184861,0.2734375,0.4409921219748334,41.18584702397984
2020-04-20 16:30:00+00:00,19.5653314190758,264.51357257692797,259.1146100490818,72.82943701410927,0.140625,0.3259920463995492,11.878495591207713
2020-04-20 17:00:00+00:00,14.916678415626864,270.45071018870976,176.21401419908142,59.549547634936246,0.140625,0.20650140085469795,5.1171244850165545
2020-04-20 17:30:00+00:00,10.283211101242498,276.2633531918349,97.40248836472016,42.043243980019,0.09375,0.0846588182704875,0.773060583896454
2020-04-20 18:00:00+00:00,5.7337996318534765,282.0336453968465,32.14228447187361,19.33831145145005,0.1484375,-0.03714558528646847,0.0
2020-04-20 18:30:00+00:00,1.4293918044791265,287.83667750966436,1.1578505197246272,1.0324735524675823,0.0859375,-0.1552007597114049,0.0
2020-04-21 05:00:00+00:00,4.042255902094983,75.50881318986693,14.79155192268171,10.376715915483762,0.171875,-0.08542580619694788,0.0
2020-04-21 05:30:00+00:00,8.536919848412861,81.27197052875546,70.02261804912183,33.953566360598195,0.0625,0.03552773099708112,0.15548404611003538
2020-04-21 06:00:00+00:00,13.156760163349777,87.04583432815025,145.33573265174456,53.53245935500692,0.21875,0.15766764784991152,5.012600056569033
2020-04-21 06:30:00+00:00,17.817461820938508,92.90953856418594,227.50786029978386,68.2761010667214,0.203125,0.2783664733904098,12.864020150363048
2020-04-21 07:00:00+00:00,22.460306158106583,98.95039137642948,310.69726325690806,79.70555781651896,0.2578125,0.3954190300750882,31.673712077914224
2020-04-21 07:30:00+00:00,27.02802152365404,105.26576166246764,391.6063806460984,88.87362142177379,0.2265625,0.5067710669497681,44.96241185145664
2020-04-21 08:00:00+00:00,31.45766766737825,111.96447554972934,467.93982755851977,96.39128313061615,0.15625,0.6104941741619436,44.636646653565755
2020-04-21 08:30:00+00:00,35.676117979899495,119.16634041996934,537.898513940322,102.6075153208648,0.1640625,0.7048018383465356,62.19803977225922
2020-04-21 09:00:00+00:00,39.59616835888317,126.99728028148695,599.9969398729901,107.72262481123285,0.1796875,0.7880740027516894,84.96379508611605
2020-04-21 09:30:00+00:00,43.11363028526765,135.57606409027312,652.9943603683574,111.85165811057152,0.28125,0.8588822755238923,157.73773560115595
2020-04-21 10:00:00+00:00,46.10716035830203,144.98777841393178,695.8702867094245,115.06003315451937,0.1953125,0.9160132136830224,124.49733938188011
2020-04-21 10:30:00+00:00,48.44391747520114,155.24206510307297,727.8181060482774,117.3840959490642,0.2265625,0.9584884984209612,158.05119706331436
2020-04-21 11:00:00+00:00,49.99440445266099,166.22532810849748,748.2458357259302,118.84322361147294,0.2421875,0.9855813495823221,178.6029012376371
2020-04-21 11:30:00+00:00,50.656695091109675,177.6748204609264,756.7790206229613,119.4469078240868,0.1875,0.996828790306669,141.44608418569732
2020-04-21 12:00:00+00:00,50.38273467177693,189.21013918124672,753.2633511920453,119.19859557596544,0.1796875,0.9920394718785897,134.27453494802518
2020-04-21 12:30:00+00:00,49.193029038794705,200.42730978293577,737.765871868019,118.0971605506386,0.234375,0.9712969017939632,167.95071224876457
2020-04-21 13:00:00+00:00,47.170227589928885,211.00695898548244,710.5743829750563,116.13632070377163,0.1875,0.9349580142402146,124.56697763931085
2020-04-21 13:30:00+00:00,44.43588803902947,220.7742607741792,672.1951848580508,113.30188075849945,0.1875,0.8836471015567908,111.37187377129645
2020-04-21 14:00:00+00:00,41.12400146094788,229.69319646556357,623.349956154276,109.56619765586106,0.2265625,0.8182452459016532,115.55891411352322
2020-04-21 14:30:00+00:00,37.36194058507854,237.82341309538967,564.9735136160517,104.87854864109151,0.1953125,0.7398754618273536,81.64258580212872
2020-04-21 15:00:00+00:00,33.26133755074382,245.2738490652794,498.2160891591056,99.14882694489715,0.21875,0.6498838984370174,70.82744687522964
2020-04-21 15:30:00+00:00,28.916283912015786,252.16972498794033,424.457880405428,92.21961642966869,0.1796875,0.5498176541793613,41.9344689871601
2020-04-21 16:00:00+00:00,24.40540124441459,258.6343346523397,345.35357719117104,83.81711296733835,0.203125,0.4414000547983884,30.9641897290786
2020-04-21 16:30:00+00:00,19.79544673159941,264.78126322896566,262.95163632856065,73.46326333916407,0.1328125,0.326505182360051,11.402626746192333
2020-04-21 17:00:00+00:00,15.145503842518055,270.7124699952101,180.01541394418115,60.324957001008656,0.203125,0.2071363603295642,7.574071709672336
2020-04-21 17:30:00+00:00,10.512414658347991,276.5191178448688,100.95666283381836,43.04913626207899,0.09375,0.08542529930924846,0.8085237318601699
2020-04-21 18:00:00+00:00,5.963395812829077,282.2833565490115,34.80510975630476,20.56794468913781,0.171875,-0.03626183822096701,0.0
2020-04-21 18:30:00+00:00,1.6473775495734886,288.08010469321295,1.629853764886404,1.428399571188173,0.078125,-0.1543846357648425,0.0
2020-04-22 04:30:00+00:00,0.21057911826434692,69.52070861137929,0.03093225611201836,0.02987870867425795,0.2109375,-0.1976645301493932,0.0
2020-04-22 05:00:00+00:00,4.326882724871675,75.33809715815329,17.25069292526685,11.800944974410452,0.1015625,-0.0829646301999075,0.0
2020-04-22 05:30:00+00:00,8.825024884323971,81.09482948973293,74.23994770058118,35.35010005896025,0.0546875,0.03793398160351219,0.1540118568143496
2020-04-22 06:00:00+00:00,13.444902739081964,86.86334646359205,150.103444765224,54.5970392461777,0.1875,0.1599366137690348,4.50131937577824
2020-04-22 06:30:00+00:00,18.106105313315364,92.72280331518265,232.40209873922655,69.11728882739558,0.1328125,0.28047216401619607,8.657026815937817
2020-04-22 07:00:00+00:00,22.750712124448608,98.76075697576937,315.5563037328128,80.40940449247526,0.171875,0.39734827776775655,21.550676439014293
2020-04-22 07:30:00+00:00,27.321721169248924,105.0751251551634,396.35982372953606,89.49006223509696,0.15625,0.5085165662225145,31.49305258617263
2020-04-22 08:00:00+00:00,31.75628301520127,111.77568611196017,472.55523020406645,96.94910114308964,0.1875,0.6120528133078843,54.23039214182883
2020-04-22 08:30:00+00:00,35.9812150946775,118.98372763299488,542.3621664276357,103.12400158568062,0.1953125,0.7061741689660384,74.8051078429015
2020-04-22 09:00:00+00:00,39.909049472419426,126.82728210070944,604.3059236888923,108.20873297064692,0.203125,0.7892640024615112,96.88187275851004
2020-04-22 09:30:00+00:00,43.435014715846755,135.42780244816134,657.1528331808457,112.31474423259874,0.2109375,0.8598971780038167,119.19737814667499
2020-04-22 10:00:00+00:00,46.436744341624575,144.87318579447438,699.8875169019403,115.50535952388792,0.15625,0.91686333393039,100.26581283171487
2020-04-22 10:30:00+00:00,48.77989812700874,155.1748774126802,731.7072848059842,117.81569097527405,0.15625,0.959187027868354,109.66314621604297
2020-04-22 11:00:00+00:00,50.33321131008794,166.21831423241645,752.0232490590755,119.26439703130607,0.21875,0.9861441127769224,162.225721816152
2020-04-22 11:30:00+00:00,50.99327602700762,177.73563325956886,760.4633874304909,119.86057854675323,0.1796875,0.9972739618204288,136.2732633566434
2020-04-22 12:00:00+00:00,50.711549757559965,189.33792593080662,756.8752303787372,119.60752049949974,0.1875,0.9923872555162712,140.8337498707126
2020-04-22 12:30:00+00:00,49.5093905840962,200.61265366234682,741.3270845910216,118.5041197238138,0.1953125,0.9715691759892406,140.67393451457124
2020-04-22 13:00:00+00:00,47.47128753534413,211.23535721381745,714.1074124514183,116.54430120043492,0.328125,0.9351779484574232,219.12761881321376
2020-04-22 13:30:00+00:00,44.720858976474,221.03062971376355,675.7225148323266,113.71430278663695,0.265625,0.8838387490478021,158.63915027528517
2020-04-22 14:00:00+00:00,41.39376035675452,229.96493068991245,626.8932887792622,109.98724242868616,0.234375,0.8184331180035058,120.25083491978526
2020-04-22 14:30:00+00:00,37.61841682741564,238.10141334236914,568.5527554302622,105.3136863796882,0.265625,0.7400840879056647,111.76885009829043
2020-04-22 15:00:00+00:00,33.506977491929035,245.5522260634765,501.847872071691,99.60572579454754,0.171875,0.6501373722356887,56.07766601434958
2020-04-22 15:30:00+00:00,29.153689242186246,252.44501345282725,428.15308967438995,92.70978565553669,0.2890625,0.5501391590823841,68.08687411206061
2020-04-22 16:00:00+00:00,24.63712147936491,258.9046997537506,349.1125853976286,84.35899195062478,0.2109375,0.4418113372112311,32.5354003998321
2020-04-22 16:30:00+00:00,20.02386727257957,265.0458703288724,266.75370025281535,74.08814034583858,0.1328125,0.3270258705555257,11.58594638933156
2020-04-22 17:00:00+00:00,15.372757253526292,270.9710307621276,183.79134108782986,61.08759664541014,0.1640625,0.20778276077597152,6.265329042319517
2020-04-22 17:30:00+00:00,10.74016940145478,276.7715726419997,104.50655360620041,44.03670760179187,0.1015625,0.0862070595783377,0.914997148513552
2020-04-22 18:00:00+00:00,6.191803330639247,282.5296467066669,37.52404784515297,21.789845128806018,0.171875,-0.03535710737845135,0.0
2020-04-22 18:30:00+00:00,1.8660108595581768,288.3199973041759,2.210502975083017,1.9026715272118264,0.125,-0.15351966665914615,0.0
2020-04-23 04:30:00+00:00,0.4600799140299897,69.3580905755075,0.10449276460418264,0.09973436487205788,0.1796875,-0.19561658076077607,0.0
2020-04-23 05:00:00+00:00,4.608526555328178,75.16777853983109,19.845297961778225,13.24728794958328,0.1640625,-0.08053817287548096,0.0
2020-04-23 05:30:00+00:00,9.109387653324783,80.918008783711,78.45273874230371,36.70835410728993,0.0625,0.04029217719076477,0.19756447815660477
2020-04-23 06:00:00+00:00,13.729127003499984,86.68106262333691,154.8156413070129,55.632214057856906,0.1328125,0.1621531332080967,3.3341039236593804
2020-04-23 06:30:00+00:00,18.39074157631372,92.53611375843023,237.22189467157767,69.93815482537582,0.1796875,0.2825229376427942,12.042768834245951
2020-04-23 07:00:00+00:00,23.03704404600079,98.57096284939009,320.3327149261886,81.09833500018998,0.2265625,0.3992211137332124,28.97362432283191
2020-04-23 07:30:00+00:00,27.611292038915852,104.88407030660477,401.0268421772352,90.09475000205606,0.1640625,0.5102049370492049,33.56815132913775
2020-04-23 08:00:00+00:00,32.050729748881885,111.58616187703024,477.0826176654664,97.49710809527807,0.296875,0.6135543288634073,86.90009375919564
2020-04-23 08:30:00+00:00,36.282126732644784,118.80000745143309,546.7375407601852,103.63194217387512,0.2734375,0.7074900761811105,105.76873791189355
2020-04-23 09:00:00+00:00,40.217762126508696,126.6557640694727,608.5272887422227,108.6871708631544,0.1640625,0.790398950556437,78.91067139486674
2020-04-23 09:30:00+00:00,43.75229252447367,135.2776102651115,661.2250533249555,112.77080118149185,0.1875,0.8608590427090772,106.72904370385871
2020-04-23 10:00:00+00:00,46.7623343678648,144.7563270616704,703.8204337020227,115.94415106534154,0.1953125,0.9176630341623742,126.14648333915552
2020-04-23 10:30:00+00:00,49.11204283698135,155.10525357191167,735.5145664543221,118.24114933163209,0.2421875,0.9598383116779202,170.97833476625823
2020-04-23 11:00:00+00:00,50.66836548152364,166.20891526088474,755.7215797053143,119.67976511814652,0.2421875,0.9866633050732456,180.58535389034228
2020-04-23 11:30:00+00:00,51.32638589478121,177.79428708631835,764.0718133372017,120.2687249054377,0.2109375,0.99767967302546,160.79742778322034
2020-04-23 12:00:00+00:00,51.03705783646145,189.46380458563382,760.414571069174,120.0111595669265,0.2421875,0.9927000534952828,182.81852458396725
2020-04-23 12:30:00+00:00,49.82259723626322,200.79621067905254,744.8193578486122,118.90599057709906,0.1796875,0.9718112253503352,130.06209136528688
2020-04-23 13:00:00+00:00,47.76935049261343,211.46190637325435,717.5752374555524,116.94734561767801,0.1953125,0.9353726222063592,131.09379521272479
2020-04-23 13:30:00+00:00,45.003009007666904,221.28495216239781,679.1884562117875,114.121884733206,0.1796875,0.8840102180397093,107.88608836807987
2020-04-23 14:00:00+00:00,41.66089212136354,230.2343669046205,630.3790847652543,110.40346663390379,0.2734375,0.8186059235778764,141.10251446168212
2020-04-23 14:30:00+00:00,37.872467885031,238.3768704961361,572.0783231229259,105.7439111601438,0.21875,0.7402827018438807,92.64055646732166
2020-04-23 15:00:00+00:00,33.750390485161404,245.82784900578133,505.42986656712924,100.05744460936432,0.21875,0.6503857452473522,71.90845822071012
2020-04-23 15:30:00+00:00,29.389052107412315,252.71737534668515,431.8025127475378,93.19421752344532,0.2578125,0.5504602508562153,61.27948393033336
2020-04-23 16:00:00+00:00,24.86696320818113,259.1719972713323,352.83020766262183,84.89406417420463,0.2109375,0.4422265993088019,32.91276857373133
2020-04-23 16:30:00+00:00,20.25054957168149,265.30729008825136,270.51995195281916,74.70419480853553,0.1796875,0.3275545859720507,15.922118513741784
2020-04-23 17:00:00+00:00,15.598391111678113,271.22629607048054,187.54047100203303,61.83768499795086,0.1015625,0.20844089828809054,3.9701902744801547
2020-04-23 17:30:00+00:00,10.966420471231856,277.0206280511885,108.04960529624637,45.006149946148184,0.078125,0.08700416891461529,0.7344348523712602
2020-04-23 18:00:00+00:00,6.418942006910311,282.77243296538126,40.292900996447756,23.001690092075034,0.1640625,-0.03443180572759637,0.0
2020-04-23 18:30:00+00:00,2.0849911452353718,288.5562790691877,2.90553536691432,2.4549294097406986,0.125,-0.15260949406711785,0.0
2020-04-24 04:30:00+00:00,0.7103772079134081,69.19593268573601,0.23660215224042905,0.2226924440354036,0.2109375,-0.1935474592499136,0.0
2020-04-24 05:00:00+00:00,4.886973095805586,74.99788786291384,22.558580428177763,14.704598690375303,0.140625,-0.07814930246787337,0.0
2020-04-24 05:30:00+00:00,9.389895168302763,80.74154419879393,82.65327749155027,38.02850624967702,0.046875,0.042601057360296464,0.1650523600984707
2020-04-24 06:00:00+00:00,14.009333675861587,86.49902340502176,159.46875879370742,56.63874913038559,0.21875,0.16431632515438102,5.731976342293331
2020-04-24 06:30:00+00:00,18.671274477273926,92.34951462959394,241.96507461121845,70.73914569433214,0.2421875,0.28451815458329194,16.673024621576282
2020-04-24 07:00:00+00:00,23.319206367504098,98.38105683497406,325.02492784054465,81.77258711809532,0.203125,0.4010371135778462,26.476746339472765
2020-04-24 07:30:00+00:00,27.896637943858927,104.6926464185666,405.60621443344337,90.68781484588754,0.3046875,0.5118359615719713,63.25429706703311
2020-04-24 08:00:00+00:00,32.34091016923402,111.39595102980616,481.52101454697447,98.03538004254636,0.171875,0.6149987024879819,50.89816860684291
2020-04-24 08:30:00+00:00,36.57875301817499,118.61522302384822,551.0238587060913,104.13138620181955,0.2734375,0.7087497324661455,106.78773777667334
2020-04-24 09:00:00+00:00,40.522203952162855,126.48275873275713,612.6604240250566,109.15797464317673,0.2265625,0.7914791989680892,109.8619645918535
2020-04-24 09:30:00+00:00,44.06535915894007,135.12550242602822,665.2105540866054,113.21985949338956,0.265625,0.8617683868080056,152.27150380326327
2020-04-24 10:00:00+00:00,47.083824940387295,144.6371920834144,707.6686940571661,116.37643655849548,0.1875,0.918412979859424,121.8622713866754
2020-04-24 10:30:00+00:00,49.44024741367185,155.0331531477593,739.2397112774419,118.66049998936205,0.171875,0.960443144203448,122.0308568564517
2020-04-24 11:00:00+00:00,50.99976696507442,166.19705961253246,759.3406705095074,120.08935789256657,0.171875,0.9871398280776092,128.83327513015638
2020-04-24 11:30:00+00:00,51.65593164180114,177.8506828552945,767.6042022688357,120.67137819187668,0.21875,0.9980469093116616,167.58546911073077
2020-04-24 12:00:00+00:00,51.3591747913239,189.5876543373266,763.8813161197052,120.40954520073228,0.2734375,0.992978910074638,207.40727566204978
2020-04-24 12:30:00+00:00,50.13257477589914,200.9778445081441,748.242650766781,119.30280634639985,0.1953125,0.9720241270753752,142.05271668987208
2020-04-24 13:00:00+00:00,48.06435203116106,211.68646124288105,720.9778104083297,117.34548766227111,0.1953125,0.9355431191157934,131.73941983646168
2020-04-24 13:30:00+00:00,45.282282370151776,221.5370807058904,682.5929316253887,114.52466057305628,0.1875,0.8841625719879075,113.16058538375056
2020-04-24 14:00:00+00:00,41.925347794979736,230.50136109162972,633.8072137671452,110.8149046783185,0.1875,0.8187646795968663,97.30105505741986
2020-04-24 14:30:00+00:00,38.124049409327924,238.6496475534224,575.550009922302,106.1692587531324,0.21875,0.7404722486280139,93.22661469735307
2020-04-24 15:00:00+00:00,33.99153463150628,246.1005896210151,508.9617647237326,100.50402299564587,0.1953125,0.6506298661130465,64.67689938259024
2020-04-24 15:30:00+00:00,29.62233112788681,252.98669150898556,435.40571178576346,93.6729611199757,0.1875,0.5507816589651926,44.9650275488031
2020-04-24 16:00:00+00:00,25.094883915678512,259.4361168078092,356.5058352023788,85.42240052255299,0.171875,0.4426464301372488,27.122912312964758
2020-04-24 16:30:00+00:00,20.475448525336308,265.5654202483847,274.2495328059519,75.3115451428238,0.1875,0.32809175703567883,16.871064578347244
2020-04-24 17:00:00+00:00,15.822356188830694,271.47817116816503,191.2614876382687,62.5754290964822,0.15625,0.209111018388639,6.249200696650696
2020-04-24 17:30:00+00:00,11.191111506782637,277.2661963463587,111.583342468062,45.95766612539775,0.1015625,0.08781664657110445,0.9951982369814377
2020-04-24 18:00:00+00:00,6.644732438181924,283.011634373098,43.10572709930536,24.20149254720788,0.1796875,-0.033486366609434916,0.0
2020-04-24 18:30:00+00:00,2.3040392355849333,288.7888758190575,3.7182877173927342,3.0826932037993946,0.1015625,-0.15165749359791225,0.0
2020-04-25 04:30:00+00:00,0.9612929130057066,69.03426329825301,0.4479024490527833,0.4149541712001797,0.203125,-0.19145940493167346,0.0
2020-04-25 05:00:00+00:00,5.162028474914595,74.82845915068107,25.374310882970768,16.163378275269938,0.09375,-0.0758005661268413,0.0
2020-04-25 05:30:00+00:00,9.666438586467095,80.56547517749516,86.83443573970722,39.31090228223688,0.1015625,0.04485945440883955,0.39562101832324337
2020-04-25 06:00:00+00:00,14.285426097481954,86.3172732824575,164.05945321808818,57.61738757597975,0.1796875,0.16642538124792214,4.906125876018416
2020-04-25 06:30:00+00:00,18.94761027285541,92.16305483868223,246.62958342347943,71.52068975524907,0.21875,0.2864572454132668,15.454431804199368
2020-04-25 07:00:00+00:00,23.597105866548876,98.19109132470591,329.63146037949963,82.43239026969769,0.1015625,0.4027959226403544,13.484880521820502
2020-04-25 07:30:00+00:00,28.17766497627744,104.50090780967365,410.09679348719214,91.26938395218252,0.21875,0.5134094906825231,46.057284410111436
2020-04-25 08:00:00+00:00,32.62672876539448,111.20510730936356,485.8695134733446,98.56399275544119,0.25,0.6163859827706935,74.87078939014656
2020-04-25 08:30:00+00:00,36.870996098392155,118.42942361527523,555.2204052310486,104.6223837673278,0.1875,0.7099533743635487,73.90886253923995
2020-04-25 09:00:00+00:00,40.82227434471818,126.30830524115242,616.7047772275217,109.62118201328337,0.1953125,0.7925051598180838,95.45736680415486
2020-04-25 09:30:00+00:00,44.37411147441746,134.97150067150758,669.1089228011776,113.66195144850315,0.2421875,0.8626257828646079,139.78835046050682
2020-04-25 10:00:00+00:00,47.40111153059698,144.51577736702603,711.4320039535793,116.8022465087064,0.2265625,0.9191138862124052,148.14628112468714
2020-04-25 10:30:00+00:00,49.764408170105845,154.95854151002425,742.8825232238144,119.07377349700936,0.25,0.9610023630720173,178.47796507574708
2020-04-25 11:00:00+00:00,51.327315853205995,166.18268010432405,762.8804022434513,120.49320671552893,0.203125,0.9875746195470952,153.03464373549448
2020-04-25 11:30:00+00:00,51.98182001565846,177.90472424714923,771.0604900599443,121.06857073820869,0.140625,0.9983766845516002,108.25436470145334
2020-04-25 12:00:00+00:00,51.67781613136179,189.70935573179264,767.2754340900078,120.80271051452631,0.1953125,0.9932248899181384,148.84317550018358
2020-04-25 12:30:00+00:00,50.439248506905116,201.1574192736681,751.596941888381,119.694600566698,0.1328125,0.9722089704224316,97.04732745141538
2020-04-25 13:00:00+00:00,48.356227146886205,211.9088767008083,724.3150968953805,117.7387609056044,0.21875,0.9356905264078056,148.25448187794112
2020-04-25 13:30:00+00:00,45.558622594153974,221.78686808617314,685.9358707448868,114.92266365994749,0.2265625,0.8842968694618414,137.4262293077131
2020-04-25 14:00:00+00:00,42.18707753727953,230.76576963088593,637.1775466767127,111.2215897970367,0.2265625,0.8189103898650187,118.21834438832518
2020-04-25 14:30:00+00:00,38.37311597222649,238.91960819224968,578.9676049231967,106.58976310332736,0.234375,0.7406536520770043,100.50339164546294
2020-04-25 15:00:00+00:00,34.23036675258712,246.37032056755925,512.4432498210405,100.94549790875256,0.1953125,0.6508705547880362,65.14340279461032
2020-04-25 15:30:00+00:00,29.853483456901802,253.25284391438575,438.9622365121715,94.14606173703872,0.1953125,0.551104077196511,47.24880435100722
2020-04-25 16:00:00+00:00,25.320839459540032,259.6969492689882,360.138845092756,85.94406634018075,0.1953125,0.4430713768005023,31.165471471599655
2020-04-25 16:30:00+00:00,20.69851728423443,265.8201599956108,277.9415728328078,75.91030141837086,0.2109375,0.328637764959598,19.26747364608196
2020-04-25 17:00:00+00:00,16.0446014582896,271.7265628837848,194.95307969493584,63.30102446393258,0.1875,0.20979331546757607,7.668722428090347
2020-04-25 17:30:00+00:00,11.41418452233052,277.5081915179764,115.10536060204737,46.89146592754692,0.078125,0.08864446047573397,0.7971447334713467
2020-04-25 18:00:00+00:00,6.869095585288421,283.24717183328653,45.95683436230035,25.387562240403906,0.2734375,-0.032521248474761184,0.0
2020-04-25 18:30:00+00:00,2.522898050957322,289.0177153914034,4.649862789192361,3.78177352927684,0.140625,-0.15066676291877826,0.0
2020-04-26 04:30:00+00:00,1.2123500107369565,68.87311413397964,0.7580420326350088,0.6901680384932793,0.25,-0.18935893439666726,0.0
2020-04-26 05:00:00+00:00,5.433515887566743,74.65952989540541,28.277001578242334,17.615646242152696,0.1875,-0.07349423794482507,0.0
2020-04-26 05:30:00+00:00,9.938912824754235,80.38984478654828,90.98962020483759,40.55601665629866,0.109375,0.04706628713509008,0.46840320525180873
2020-04-26 06:00:00+00:00,14.55731007504955,86.13586057654051,168.58458385913434,58.568848291923246,0.1171875,0.16847956261616334,3.32848323661112
2020-04-26 06:30:00+00:00,19.21965748529048,91.97678743822077,251.21347733661838,72.2831972944523,0.1875,0.2883397080441612,13.58152888349983
2020-04-26 07:00:00+00:00,23.87065154075196,98.00112323336418,334.15091272568213,83.07796558438528,0.15625,0.40449725303238254,21.119238483719037
2020-04-26 07:30:00+00:00,28.454281405701966,104.30891378891238,414.49750298801257,91.83958144684357,0.2421875,0.5149254410559563,51.69136402987142
