,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-02-08 14:00:00+01:00,21.885512467086304,197.8282327585834,337.32995521044137,61.36412793688663,0.203125,0.9346775852069514,64.04424567816933
2020-02-08 14:30:00+01:00,20.174743120701898,205.36557602547097,304.7682563169337,58.43446070956173,0.1640625,0.8951562391037523,44.75874475453414
2020-02-08 15:00:00+01:00,17.920091969906483,212.64372102158228,261.685236419169,54.244693064855284,0.1796875,0.8424486972473497,39.61325695105042
2020-02-08 15:30:00+01:00,15.178769443726082,219.63237412350543,209.37403927986813,48.51163256729285,0.1328125,0.7774594803676176,21.619196408413455
2020-02-08 16:00:00+01:00,12.013663091158293,226.326334803153,149.8889371328832,40.69157580332026,0.0859375,0.7013083664339567,9.033609547804904
2020-02-08 16:30:00+01:00,8.492539040599254,232.74154284332735,87.00589431529897,29.759350093942402,0.109375,0.6153209612287063,5.855560213415171
2020-02-08 17:00:00+01:00,4.699136684274099,238.910302833246,29.645522105518264,14.414196896076142,0.0,0.0,0.0
2020-02-08 17:30:00+01:00,0.8351564110638037,244.8769832919093,0.7848388925075539,0.6314956677367707,0.0,0.0,0.0
2020-02-09 08:30:00+01:00,3.151189435936242,118.34355503827442,13.01448209829491,7.609740316416397,0.0,0.0,0.0
2020-02-09 09:00:00+01:00,7.040445556389925,124.41743334989297,63.226888896732014,24.28474927819309,0.140625,0.5737180844816089,5.101088847970021
2020-02-09 09:30:00+01:00,10.711528141218245,130.72190721136957,126.1321898379964,36.8787866562205,0.09375,0.663557096107283,7.846491526364385
2020-02-09 10:00:00+01:00,14.059645790795722,137.29568710281427,188.24876065981596,45.78958072366862,0.09375,0.7442043882215028,13.133958165027604
2020-02-09 10:30:00+01:00,17.013244684178286,144.16316343367134,244.42196393208633,52.284707176546135,0.203125,0.8142405922570985,40.42558907414323
2020-02-09 11:00:00+01:00,19.507244500794087,151.32961410658953,292.0892023741423,57.070315937891536,0.1796875,0.8724523787976448,45.79046989801425
2020-02-09 11:30:00+01:00,21.481073080288535,158.77654262937938,329.702863506043,60.51247318988908,0.140625,0.9178361851676383,42.554983848642145
2020-02-09 12:00:00+01:00,22.881682901577673,166.45879516654884,356.2507382574166,62.80267551045489,0.203125,0.949610833808833,68.71709824720766
2020-02-09 12:30:00+01:00,23.66813060844017,174.30537559594336,371.08801617905067,64.03979376213681,0.1171875,0.9672293703741606,42.06178455963978
2020-02-09 13:00:00+01:00,23.816089778897833,182.22527883713187,373.873146063404,64.26886883712973,0.203125,0.9703878362838488,73.69414675453633
2020-02-09 13:30:00+01:00,23.320911000546037,190.1180595820897,364.5440885409454,63.497707097761236,0.125,0.9590302520775645,43.70110114085111
2020-02-09 14:00:00+01:00,22.198241940136676,197.88687566384814,343.31458606009363,61.69966722507388,0.1953125,0.9333495563394084,62.58447589531954
2020-02-09 14:30:00+01:00,20.48199978149904,205.4505725860621,310.6874270731987,58.80398649202746,0.2109375,0.89378444735973,58.57472608064339
2020-02-09 15:00:00+01:00,18.220365369458886,212.7518382667569,267.49568383124324,54.66889442379244,0.109375,0.8410122878187521,24.605782801310752
2020-02-09 15:30:00+01:00,15.471051864135413,219.76022390230605,215.00973546352887,49.0234024669094,0.15625,0.7759385180862212,26.067864923387663
2020-02-09 16:00:00+01:00,12.297334021802829,226.47072583006377,155.22829785391744,41.34648160210399,0.140625,0.6996838758764197,15.273384903018037
2020-02-09 16:30:00+01:00,8.766972148402381,232.89970173569313,91.7702545013239,30.647187694456946,0.125,0.6135741628478248,7.038482134997706
2020-02-09 17:00:00+01:00,4.961923293772567,239.07997216454135,33.04386130672507,15.561119065948859,0.0,0.0,0.0
2020-02-09 17:30:00+01:00,1.0675201908722145,245.05642732112034,1.2751754969707225,0.9925818498573811,0.0,0.0,0.0
2020-02-10 08:30:00+01:00,3.4005157508903565,118.1559096057644,15.338585462456999,8.66196198671469,0.0,0.0,0.0
2020-02-10 09:00:00+01:00,7.305202299266915,124.23997433488898,67.51503583953905,25.26191733482021,0.1015625,0.5716946009030416,3.9201074929696698
2020-02-10 09:30:00+01:00,10.986795951373933,130.55660367812487,131.20914451932643,37.59181380070328,0.1015625,0.6616789599143859,8.817486668737933
2020-02-10 10:00:00+01:00,14.344678846094094,137.14507630574042,193.7139580920719,46.33314186081466,0.125,0.7424551580138586,17.977990920592404
2020-02-10 10:30:00+01:00,17.30766733001835,144.03030979755937,250.1174296412037,52.725964259239305,0.203125,0.8126042764380088,41.28444387805662
2020-02-10 11:00:00+01:00,19.81038601153526,151.21795576069587,297.93680618432484,57.44871564434703,0.140625,0.8709117706698011,36.48890691867595
2020-02-10 11:30:00+01:00,21.79176702292957,158.68959959898393,335.65520212495557,60.85212306141722,0.15625,0.9163726862583842,48.060196754351004
2020-02-10 12:00:00+01:00,23.198220124229046,166.39974952144485,362.2736224710126,63.119543872980046,0.1875,0.9482046214425095,64.40803557257496
2020-02-10 12:30:00+01:00,23.988324449631783,174.27659256192044,377.1531951200129,64.34560290681713,0.21875,0.9658596791998748,79.68560776046138
2020-02-10 13:00:00+01:00,24.137442028377038,182.22789342951705,379.9547719208937,64.57339459308218,0.171875,0.9690332879003107,63.28245376198561
2020-02-10 13:30:00+01:00,23.640848297612315,190.15176434167014,370.6165444392654,63.81041197160624,0.171875,0.9576692063747156,61.00325893449061
2020-02-10 14:00:00+01:00,22.514368592539196,197.94998681226627,349.35051667465837,62.03123127543313,0.140625,0.9319604688334863,45.78481002759402
2020-02-10 14:30:00+01:00,20.79230677372128,205.54034837157536,316.65497586086076,59.168244259623464,0.1640625,0.8923462181669691,46.358463075289315
2020-02-10 15:00:00+01:00,18.52335158792619,212.8649359504375,273.3532760203778,55.08590614605413,0.1640625,0.8395045821025082,37.64928033428606
2020-02-10 15:30:00+01:00,15.765737705951842,219.89315815687456,220.69431805768843,49.524993738250004,0.15625,0.7743420155831984,26.702012980085925
2020-02-10 16:00:00+01:00,12.583148225233186,226.62022888841398,160.62462156316016,41.98647269897931,0.0703125,0.6979803218359456,7.882933011569403
2020-02-10 16:30:00+01:00,9.043382138773968,233.0629465633605,96.61649795608541,31.514131555963914,0.0859375,0.6117456856618407,5.079312372439878
2020-02-10 17:00:00+01:00,5.226838692228715,239.2546685638855,36.59967216944385,16.701349818413508,0.0,0.0,0.0
2020-02-10 17:30:00+01:00,1.304382726268406,245.24082370543016,1.9334674171306943,1.4536418714907335,0.0,0.0,0.0
2020-02-11 08:30:00+01:00,3.655672661588498,117.96843763435947,17.894545567217122,9.758421961433067,0.0,0.0,0.0
2020-02-11 09:00:00+01:00,7.575109332415345,124.06279207459437,71.95430056360848,26.23073254416054,0.125,0.5696694464272314,5.123770821266183
2020-02-11 09:30:00+01:00,11.26705707228402,130.3917411451764,136.40199915376448,38.2966357932857,0.1171875,0.6597939119631249,10.546547885303099
2020-02-11 10:00:00+01:00,14.634617539632327,136.99514060602093,199.27894893261202,46.87141911726749,0.140625,0.7406935273767067,20.75690075861517
2020-02-11 10:30:00+01:00,17.606912576874752,143.8984437264528,255.90255654061664,53.16375136239549,0.078125,0.8109497219289364,16.212820864649768
2020-02-11 11:00:00+01:00,20.11825053613836,151.1076804895647,303.8661308401528,57.82458998957475,0.1640625,0.86934679573032,43.3395780524531
2020-02-11 11:30:00+01:00,22.107054181787667,158.60451445298963,341.6823097252993,61.18965583163185,0.15625,0.9148784967391342,48.84340591934955
2020-02-11 12:00:00+01:00,23.51917984341067,166.3430993925333,368.36491322944875,63.434359209944944,0.1796875,0.9467613043710483,62.6666707177636
2020-02-11 12:30:00+01:00,24.312722438653882,174.25077459441877,383.2809041149219,64.6491757695128,0.2109375,0.9644464884323761,77.97387418386103
2020-02-11 13:00:00+01:00,24.462731918665543,182.23403259222908,386.0935644540192,64.87529149226839,0.1875,0.9676289745039923,70.04912246910632
2020-02-11 13:30:00+01:00,23.964415537199596,190.18949873102864,376.74142150956624,64.11988011039836,0.15625,0.9562523683544376,56.2906057149594
2020-02-11 14:00:00+01:00,22.833790121100826,198.01754216891658,355.4349211515122,62.35868350057689,0.203125,0.930509904972797,67.18069204939364
2020-02-11 14:30:00+01:00,21.10556436242033,205.63487281285188,322.6681507376437,59.5271304368913,0.2109375,0.8908412720780313,60.63316295530538
2020-02-11 15:00:00+01:00,18.82895424476021,212.98297529697805,279.2553070056146,55.49567208411878,0.1953125,0.8379254572763651,45.70217398818971
2020-02-11 15:30:00+01:00,16.062734591454923,220.0311289214005,226.42503249336852,50.016420302783104,0.1796875,0.7726700216602927,31.436657808632198
2020-02-11 16:00:00+01:00,12.871017217486274,226.77478651437045,166.07481046645006,42.611640490977095,0.0625,0.6961979344829642,7.2263087510245185
2020-02-11 16:30:00+01:00,9.32168087265165,233.2312105452742,101.54019989461466,32.36003925418616,0.0703125,0.6098359366031458,4.35395129805021
2020-02-11 17:00:00+01:00,5.493766100646304,239.43431635617367,40.30483909038239,17.830775625219662,0.234375,0.5151244166427119,4.866095326010531
2020-02-11 17:30:00+01:00,1.5454370381410574,245.43008832797625,2.7812233725218514,2.017199331765396,0.0,0.0,0.0
2020-02-12 08:00:00+01:00,0.03451383891742821,111.86235235497509,0.011378210548840705,0.010039747771159761,0.0,0.0,0.0
2020-02-12 08:30:00+01:00,3.916490402799711,117.78115565859798,20.682084823362903,10.890949554306337,0.0,0.0,0.0
2020-02-12 09:00:00+01:00,7.850048248322589,123.88589582512395,76.54113815985022,27.18950384841869,0.1015625,0.5676421212317874,4.412684862071757
2020-02-12 09:30:00+01:00,11.552197933852321,130.22732185754194,141.70770102600338,38.99266166607757,0.1640625,0.6579013642978091,15.295495988803022
2020-02-12 10:00:00+01:00,14.929349220197174,136.84587581975046,204.94074970586945,47.40403527519234,0.1328125,0.7389188288252526,20.112404990397774
2020-02-12 10:30:00+01:00,17.910868530516286,143.76755557493527,261.7743313790626,53.59776747492484,0.1640625,0.8092762048918485,34.7562694231838
2020-02-12 11:00:00+01:00,20.430727236381017,150.998774515938,309.8741307308667,58.19767943983712,0.1796875,0.8677566997025998,48.31713374330675
2020-02-12 11:30:00+01:00,22.42682504870669,158.52127080728178,347.78112782279976,61.5248402418797,0.21875,0.9133528587096477,69.48525659736053
2020-02-12 12:00:00+01:00,23.84445401508749,166.28882713205735,374.5215626954355,63.746912437499304,0.2265625,0.9452801479781983,80.20942303099416
2020-02-12 12:30:00+01:00,24.64121800949652,174.2279034782282,389.46812877767576,64.95032278397713,0.265625,0.962989113262771,99.62360399355187
2020-02-12 13:00:00+01:00,24.791854365443154,182.2436772193115,392.28656300014603,65.17438912270677,0.2265625,0.9661742867431061,85.87108215594961
2020-02-12 13:30:00+01:00,24.29150926239224,190.23124138213035,382.91582903725805,64.42596199435286,0.2109375,0.9547792284480665,77.11876683465715
2020-02-12 14:00:00+01:00,23.15640509630913,198.08951604627907,361.56498838736206,62.68189961875203,0.1484375,0.9289974775362193,49.85911157318878
2020-02-12 14:30:00+01:00,21.421673803094144,205.73411375848596,328.72421789404524,59.88055432752378,0.15625,0.8892693645923636,45.67568380824364
2020-02-12 15:00:00+01:00,19.137078068707197,213.105915994366,285.1990924863837,55.898150112267246,0.1640625,0.8362748292621156,39.129697420859195
2020-02-12 15:30:00+01:00,16.36195137912637,220.17408674102188,232.19915238285998,50.497712824192064,0.15625,0.770922627000553,27.96993445973377
2020-02-12 16:00:00+01:00,13.160853925677372,226.93433982291296,171.57581462400174,43.22210395365505,0.140625,0.6943369884756185,16.752857965492552
2020-02-12 16:30:00+01:00,9.601782141689917,233.404425573297,106.53705167164416,33.184868066154195,0.09375,0.6078453702307701,6.0710675265604905
2020-02-12 17:00:00+01:00,5.762594615796022,239.61883866391975,44.15130245578043,18.94592728080943,0.1640625,0.5129851224831906,3.7158452129647603
2020-02-12 17:30:00+01:00,1.7903529760788193,245.6241360119161,3.835601153397469,2.6813192931565593,0.0,0.0,0.0
2020-02-13 08:00:00+01:00,0.2599008400685324,111.66639805355203,0.12202900663623324,0.1047902169070307,0.0,0.0,0.0
2020-02-13 08:30:00+01:00,4.18280101241003,117.59407884604303,23.699278358276327,12.0515629974958,0.2265625,0.4676179864836514,2.5108129373700767
2020-02-13 09:00:00+01:00,8.129899302085331,123.70929360485076,81.27177299370317,28.136732588113375,0.0703125,0.565612124365727,3.2321461059799854
2020-02-13 09:30:00+01:00,11.842103607783235,130.06334692949173,147.1230851342057,39.679370047925204,0.1171875,0.6560007313043729,11.310099778100911
2020-02-13 10:00:00+01:00,15.228759976317434,136.69727672528518,210.69630257900164,47.930650348979185,0.1171875,0.737130401280398,18.200466804885426
2020-02-13 10:30:00+01:00,18.2194221081432,143.63763474727767,267.7296856754196,54.027735749652834,0.21875,0.8075830118780892,47.296800671515825
2020-02-13 11:00:00+01:00,20.747704139596095,150.89122321637302,315.95771647896606,58.567741970129816,0.2421875,0.8661407426350711,66.27796396065281
2020-02-13 11:30:00+01:00,22.750969018660587,158.4398515486522,353.9485617961345,61.857458744641804,0.25,0.9117950323438844,80.68213508774446
2020-02-13 12:00:00+01:00,24.173933522615137,166.2369144947844,380.74049238579204,64.05700589153514,0.1796875,0.943760439282602,64.56671664042072
2020-02-13 12:30:00+01:00,24.973703534963548,174.20796052202286,395.7118281819264,65.24886439405424,0.21875,0.9614868938197054,83.22819236514067
2020-02-13 13:00:00+01:00,25.12470322635983,182.256807811544,398.53078346104314,65.47052623581163,0.2109375,0.9646686432011136,81.09495354837121
2020-02-13 13:30:00+01:00,24.622024961975654,190.27697054226658,389.1368552028095,64.72851681021808,0.2109375,0.9532493076745647,78.24609235112389
2020-02-13 14:00:00+01:00,23.482111048694975,198.16588231003328,367.73788792884915,63.00076389255662,0.234375,0.9274228321581605,79.9332453550391
2020-02-13 14:30:00+01:00,21.740535343855164,205.8380384950311,334.8204257013323,60.22843387556094,0.203125,0.8876302859291166,60.368089884412
2020-02-13 15:00:00+01:00,19.44762683464649,213.2337170364632,291.1819325644395,56.29330718613781,0.1875,0.8345526501549997,45.56374753104514
2020-02-13 15:30:00+01:00,16.663296051992084,220.3219813519096,238.0139415614221,50.96891258174256,0.15625,0.7690999595398973,28.602580128878316
2020-02-13 16:00:00+01:00,13.452570539431726,227.0988290461392,177.1245941195653,43.818000762681635,0.1484375,0.6923977965809842,18.20447574285215
2020-02-13 16:30:00+01:00,9.883599461835278,233.58252263606596,111.6028251730293,33.988654688428284,0.1015625,0.6057744807578429,6.866248946202358
2020-02-13 17:00:00+01:00,6.033216552361131,239.8081577296695,48.13110261260543,20.043913035126796,0.15625,0.5107648829150118,3.8411995297652863
2020-02-13 17:30:00+01:00,2.038801147717087,245.82288076615333,5.108996278480663,3.4402564826340596,0.0,0.0,0.0
2020-02-14 08:00:00+01:00,0.49250391003406424,111.47063681100747,0.3194915139769672,0.26615672545404323,0.0,0.0,0.0
2020-02-14 08:30:00+01:00,4.4544382053061415,117.40722306935544,26.942780882870267,13.232652441696384,0.21875,0.4654358607389779,2.7431548398888377
2020-02-14 09:00:00+01:00,8.41454103475217,123.53299425871808,86.14222352914517,29.07110375703011,0.0546875,0.563578983326639,2.6549658383309533
2020-02-14 09:30:00+01:00,12.136657301212884,129.8998183982062,152.64487466018485,40.35630391114293,0.0703125,0.6540914570057905,7.0202607518634315
2020-02-14 10:00:00+01:00,15.532734009616863,136.54933909957617,216.54246849591675,48.45095810100392,0.1875,0.7353276148943,29.85556066545498
2020-02-14 10:30:00+01:00,18.532458291419893,143.50867171360557,273.7654848952174,54.4534007764824,0.1640625,0.8058694620854785,36.19534472696609
2020-02-14 11:00:00+01:00,21.069067260730215,150.7850130895908,322.1137410562949,58.93455065965617,0.2578125,0.8644982183305272,71.79221033607246
2020-02-14 11:30:00+01:00,23.079373378679893,158.3602407405897,360.18146433954234,62.18730521475794,0.171875,0.9102043124316848,56.34728036090493
2020-02-14 12:00:00+01:00,24.507507031212967,166.18734445301743,387.018574108524,64.36445103373592,0.203125,0.9422015005055258,74.06942587861381
2020-02-14 12:30:00+01:00,25.310069051044533,174.19092825711505,402.0089133979104,65.5446286763086,0.1015625,0.9599392057470439,39.19338688590227
2020-02-14 13:00:00+01:00,25.461169904676158,182.2734060264023,404.8231945616775,65.76354822462076,0.2578125,0.963111498014932,100.51848297188349
2020-02-14 13:30:00+01:00,24.955855566901246,190.3266654691987,395.4015412147734,65.0274097265006,0.2109375,0.9516621623740633,79.37339464374367
2020-02-14 14:00:00+01:00,23.810802875218705,198.24661560293572,373.9507421939643,63.315166132951674,0.1796875,0.9257856493128495,62.20749457406569
2020-02-14 14:30:00+01:00,22.06204655921413,205.9466148030496,340.95397528895245,60.570692299447785,0.234375,0.8859238604254176,70.79513953485497
2020-02-14 15:00:00+01:00,19.76050164147629,213.36633762278154,297.20108102551086,56.68111543671239,0.203125,0.8327589052374094,50.27279702050511
2020-02-14 15:30:00+01:00,16.966673953613757,220.47476244337258,243.8666224859331,51.43006664320606,0.1640625,0.7672021793209933,30.695274132281362
2020-02-14 16:00:00+01:00,13.746076713303358,227.2681941797366,182.71808690437302,44.399480238749646,0.1328125,0.690380702603393,16.753638286418834
2020-02-14 16:30:00+01:00,10.167044228086901,233.76543236248688,116.73334077504424,34.77149834689784,0.140625,0.6036237933582017,9.908862464532355
2020-02-14 17:00:00+01:00,6.3055251869878,240.0021953823059,52.23640559359026,21.12235214821051,0.15625,0.5084643402496283,4.150054610493259
2020-02-14 17:30:00+01:00,2.2904648032754555,246.02623619112012,6.609075342540001,4.285355344746659,0.0,0.0,0.0
2020-02-15 08:00:00+01:00,0.7328634890871737,111.27509355500251,0.6254777672228613,0.5070810851234768,0.0,0.0,0.0
2020-02-15 08:30:00+01:00,4.731237506068387,117.22060638529268,30.186537135589113,14.474104028583467,0.1796875,0.463256454471902,2.5127694361171917
2020-02-15 09:00:00+01:00,8.703850329174417,123.3570089369565,90.75663768070062,30.20712874156724,0.0703125,0.5615422762962581,3.583384376640143
2020-02-15 09:30:00+01:00,12.435740326957022,129.73674070557138,157.7816421040458,41.37120926025777,0.0859375,0.6521730355914817,8.843048885997243
2020-02-15 10:00:00+01:00,15.84115352556884,136.402061203728,221.93039756391607,49.403665313571906,0.171875,0.7335098897240567,27.97921181060571
2020-02-15 10:30:00+01:00,18.849859932162474,143.3806594879543,279.2963325583822,55.37555322957755,0.15625,0.8041349239514687,35.09248986589981
2020-02-15 11:00:00+01:00,21.394700320236453,150.68013322474587,327.7328099631626,59.84144032340299,0.1875,0.862828468787758,53.02072473600466
2020-02-15 11:30:00+01:00,23.411922932399033,158.28242506586366,365.85471974020254,63.08636957787013,0.2578125,0.9085800405396769,85.69901383652434
2020-02-15 12:00:00+01:00,24.845060517259416,166.1401025977965,392.7209470012363,65.25934340554397,0.25,0.940602698885491,92.34859566455718
2020-02-15 12:30:00+01:00,25.65020169198936,174.1767917753632,407.71951568642356,66.43716704203797,0.2265625,0.9583454676324693,88.52615896701793
2020-02-15 13:00:00+01:00,25.801142695343508,182.29345594403344,410.5230705404465,66.65473872030657,0.15625,0.9615023459248763,61.674827403269184
2020-02-15 13:30:00+01:00,25.29289071599297,190.3803075976004,401.0723495927586,65.91809832488406,0.2109375,0.950017386920711,80.37260975944598
2020-02-15 14:00:00+01:00,24.14237203528075,198.33169240983904,379.5735934298716,64.20662131352537,0.2109375,0.9240856447546574,73.98812295347733
2020-02-15 14:30:00+01:00,22.386101488785947,206.05981191840056,346.50777554906443,61.465378238099674,0.1875,0.8841499448151785,57.44340574307542
2020-02-15 15:00:00+01:00,20.075600006387816,213.50373801982184,302.65932133940026,57.58404452977621,0.234375,0.8308936092569651,58.94008497256826
2020-02-15 15:30:00+01:00,17.271986847493856,220.632380433303,249.1900247118914,52.35152558236328,0.1328125,0.7652294729213494,25.325690402719978
2020-02-15 16:00:00+01:00,14.041278599327635,227.44237568228777,187.83532305211236,45.36082230786056,0.140625,0.6882860741954445,18.180623967014743
2020-02-15 16:30:00+01:00,10.45202469704471,233.95308566555687,121.48195875863406,35.81593566398206,0.0859375,0.6013938554041321,6.278465147960218
2020-02-15 17:00:00+01:00,6.579413366766582,240.20087363730894,56.147847214985084,22.304607274670175,0.1484375,0.5060841657027928,4.217931186423972
2020-02-15 17:30:00+01:00,2.545045098665735,246.2341160465897,8.244271707962788,5.19313264080079,0.0,0.0,0.0
2020-02-16 08:00:00+01:00,0.9810881446040542,111.07979588311508,1.055448978942249,0.836525894876375,0.0,0.0,0.0
2020-02-16 08:30:00+01:00,5.013036659534718,117.03424967064791,33.38368187003572,15.796417391518034,0.1484375,0.46107939566014716,2.2848283544483357
2020-02-16 09:00:00+01:00,8.997702875002556,123.18135174252137,95.08666826187446,31.56954319706069,0.078125,0.5595016432755389,4.156339620790218
2020-02-16 09:30:00+01:00,12.739232527152284,129.57412135923812,162.51553240192885,42.74129092395947,0.0859375,0.6502450216868044,9.081438084394396
2020-02-16 10:00:00+01:00,16.153899121308182,136.255444462848,226.8473701022199,50.80039870508719,0.1875,0.7316767050526384,31.121050557421626
2020-02-16 10:30:00+01:00,19.171508104185396,143.25359432838331,284.3122623061249,56.80231627744257,0.203125,0.8023788234219293,46.33812188557814
2020-02-16 11:00:00+01:00,21.724485056643616,150.5765760205834,332.8065503806795,61.29435499044041,0.1484375,0.8611308913179099,42.54070332772902
2020-02-16 11:30:00+01:00,23.748500269930737,158.20639456244544,370.96091980536124,64.55924362106339,0.1875,0.9069216109017184,63.08108905714901
2020-02-16 12:00:00+01:00,25.18647749193679,166.09517788263497,397.8407882119554,66.74546789733904,0.2890625,0.9389634512710062,107.98159768412015
2020-02-16 12:30:00+01:00,25.99398586698677,174.16553947919726,412.83713936117863,67.92985146995773,0.234375,0.9567051442796346,92.56955038512375
2020-02-16 13:00:00+01:00,26.144506914531625,182.31694480292978,415.62403764179066,68.14737957550193,0.171875,0.9598407241919656,68.56658828278962
2020-02-16 13:30:00+01:00,25.633016840949935,190.43788125736913,406.1428311206811,67.40408337083238,0.15625,0.9483146142843508,60.17987222477545
2020-02-16 14:00:00+01:00,24.476706595590883,198.4210917486795,384.5996857616368,65.67919782679724,0.21875,0.9223225687431555,77.59608721144947
2020-02-16 14:30:00+01:00,22.712590647965946,206.17760119057613,351.4744435942472,62.91758255660744,0.1484375,0.8823084261675287,46.03178437616573
2020-02-16 15:00:00+01:00,20.392815844740618,213.64588019505786,307.54813738147595,59.00887085564975,0.21875,0.8289568030833796,55.7690264158117
2020-02-16 15:30:00+01:00,17.579132872977258,220.79478707529785,253.9736053730776,53.7427943939949,0.125,0.7631820489469974,24.228512065885187
2020-02-16 16:00:00+01:00,14.338078777835847,227.62131506583552,192.46197232045606,46.71594753241695,0.1015625,0.6861142972125076,13.411420636126376
2020-02-16 16:30:00+01:00,10.7384458709033,234.14541432031885,125.82666477369455,37.142657830176304,0.1015625,0.5990852297039089,7.655872287458843
2020-02-16 17:00:00+01:00,6.854773056056203,240.4041152659357,59.82686121291775,23.61671336723331,0.1015625,0.5036250505957071,3.060109203667145
2020-02-16 17:30:00+01:00,2.8022629654619844,246.4464348230925,9.971682871624655,6.159576188296617,0.0,0.0,0.0
2020-02-17 08:00:00+01:00,1.2370239596625714,110.88477390098996,1.642980685997883,1.271927785555703,0.0,0.0,0.0
2020-02-17 08:30:00+01:00,5.2996760926903255,116.84817647154063,36.73692063062714,17.157718704527138,0.1015625,0.4589043859539868,1.7122151722648271
2020-02-17 09:00:00+01:00,9.295973770086723,123.00603959274963,99.51264449810606,32.9501568961345,0.0546875,0.5574567861157674,3.0337343192075448
2020-02-17 09:30:00+01:00,13.047012873149153,129.41197081664814,167.32681015399578,44.12367841124342,0.1328125,0.648307030515742,14.40738676626829
2020-02-17 10:00:00+01:00,16.470850386163512,136.1094933708377,231.8328486932339,52.20576076844668,0.171875,0.7298275995680982,29.080908220171672
2020-02-17 10:30:00+01:00,19.497282710805177,143.12747567331354,289.39013541882133,58.2351680019361,0.265625,0.800600644182779,61.54157484718203
2020-02-17 11:00:00+01:00,22.05830183967235,150.47433715472488,337.9362973146632,62.7515693725241,0.1640625,0.8594049387545054,47.64770766272876
2020-02-17 11:30:00+01:00,24.088986384539233,158.13214262710153,376.1174241564907,66.0351356514546,0.1953125,0.905228470555798,66.49847668331375
2020-02-17 12:00:00+01:00,25.53163962070026,166.05256267112532,403.0054202684155,68.23368367641984,0.171875,0.9372832241804101,64.9223815060153
2020-02-17 12:30:00+01:00,26.341303878546356,174.15716316342605,417.9942852860822,69.42396568588708,0.140625,0.9550177466264761,56.13636943640512
2020-02-17 13:00:00+01:00,26.491145515365826,182.34386311800907,420.75959097223364,69.64100637726779,0.1484375,0.958126212357797,59.841211492323445
2020-02-17 13:30:00+01:00,25.976117777773403,190.49937382354062,411.2433943790268,68.89081145549125,0.2265625,0.9465535156010134,88.192597974982
2020-02-17 14:00:00+01:00,24.81369183678152,198.51479534529275,389.651896066006,67.1524848371281,0.25,0.9204962054046082,89.66827293936731
2020-02-17 14:30:00+01:00,23.04140162767907,206.29995628664005,356.46394226166365,64.37071149666303,0.2421875,0.8803992209755132,76.0058428848742
2020-02-17 15:00:00+01:00,20.712040064869868,213.79272803946378,312.457387916552,60.435150516068376,0.1875,0.8269485525527145,48.44740962599901
2020-02-17 15:30:00+01:00,17.888007131774266,220.96193570634617,258.77657369447365,55.13646421672391,0.1875,0.7610601365506512,36.927100221004835
2020-02-17 16:00:00+01:00,14.636376832447858,227.8049551662032,197.10958355819696,48.07497594306014,0.21875,0.6838657738836874,29.486733915607
2020-02-17 16:30:00+01:00,11.02621003697664,234.34235125422526,130.20093174637174,38.475571574792,0.09375,0.5966984922390957,7.283503093236133
2020-02-17 17:00:00+01:00,7.131495577530647,240.61184411022515,63.56930221143599,24.94102920011899,0.1015625,0.5010877026228374,3.235151115875384
2020-02-17 17:30:00+01:00,3.06185930609618,246.66310807228643,11.867165933170611,7.192735229106969,0.0,0.0,0.0
2020-02-18 08:00:00+01:00,1.500371343635827,110.69005952982661,2.412394210304076,1.8230035040286068,0.0,0.0,0.0
2020-02-18 08:30:00+01:00,5.590999170706193,116.66241231632785,40.241136025417454,18.554718758296026,0.078125,0.4567311910398555,1.4358892176316993
2020-02-18 09:00:00+01:00,9.598537970792577,122.83109154382623,104.03135741589269,34.34784895658382,0.109375,0.5554074604289504,6.31966475299003
2020-02-18 09:30:00+01:00,13.358959933555303,129.25030181448653,172.21255404041256,45.51774560124039,0.125,0.6463587305464408,13.913885976715173
2020-02-18 10:00:00+01:00,16.791886398066953,135.96421483337645,236.88384293761595,53.61934350794806,0.1796875,0.7279621648788754,30.985757249866964
2020-02-18 10:30:00+01:00,19.827063014654193,143.00230549697585,294.5268744596461,59.67381018961859,0.2265625,0.7987999220393418,53.30291629960025
2020-02-18 11:00:00+01:00,22.39603023882305,150.37341495951466,343.1189168995267,64.21284229459178,0.1796875,0.857650114758074,52.877714878551075
2020-02-18 11:30:00+01:00,24.433261284114916,158.0596654262729,381.3210758327146,67.51383446830863,0.203125,0.9035001156355749,69.98136358466894
2020-02-18 12:00:00+01:00,25.880427375871754,166.0122521811286,408.21169304467213,69.72379490971116,0.21875,0.9355615310343991,83.5421904911601
2020-02-18 12:30:00+01:00,26.692036616246664,174.15165750663016,423.1878367768367,70.91932065247545,0.1484375,0.953282829932788,59.88231464124528
2020-02-18 13:00:00+01:00,26.840939819941408,182.37420422602165,425.9266711809843,71.13543096762277,0.203125,0.9563584313475504,82.74064563369517
2020-02-18 13:30:00+01:00,26.32207553372836,190.56477531000272,416.37105887343847,70.3780899632659,0.2109375,0.9447338001458003,82.97433549567441
2020-02-18 14:00:00+01:00,25.153211050489144,198.6127872833682,394.727341740181,68.62627880176603,0.25,0.9186063734925539,90.64976297857591
