,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-04-26 07:30:00+02:00,9.938912824754235,80.38984478654828,90.98962020483759,40.55601665629866,0.1328125,-0.11416330328997931,-1.3796131666456513
2020-04-26 08:00:00+02:00,14.55731007504955,86.1358605765405,168.58458385913434,58.568848291923246,0.0,0.002048913407310393,0.0
2020-04-26 08:30:00+02:00,19.21965748529048,91.97678743822075,251.21347733661833,72.2831972944523,0.1328125,0.11666293696467375,3.8923760563310372
2020-04-26 09:00:00+02:00,23.870651540751965,98.00112323336418,334.1509127256821,83.07796558438528,0.1328125,0.22768614302460102,10.104578536040865
2020-04-26 09:30:00+02:00,28.454281405701963,104.30891378891238,414.49750298801257,91.83958144684357,0.1953125,0.33320561861599207,26.975175175372023
2020-04-26 10:00:00+02:00,32.908092115939596,111.01368998660553,490.12727143200647,99.08302151606614,0.2109375,0.43140908190563965,44.60175482035742
2020-04-26 10:30:00+02:00,37.158760052329285,118.2426646008334,559.3265250112106,105.10498572411757,0.296875,0.5206122419634929,86.44769511467163
2020-04-26 11:00:00+02:00,41.1178743812589,126.13244937070596,620.6598514266718,110.07683200164126,0.234375,0.5992862400385633,87.17646297758989
2020-04-26 11:30:00+02:00,44.67844765437347,134.81563364204834,672.9197977056645,114.09711085916558,0.203125,0.6660831962057745,91.04480320932997
2020-04-26 12:00:00+02:00,47.71409050192125,144.39208612859954,715.1101155144916,117.22161295436933,0.234375,0.7198589896672783,120.65119810666701
2020-04-26 12:30:00+02:00,50.08442184453052,154.88138988490937,746.4428472463039,119.48100180670724,0.265625,0.7596926860008725,150.62721744846283
2020-04-26 13:00:00+02:00,51.65091225279472,166.165713954308,766.3406912526818,120.89134413765305,0.203125,0.7849022028149109,122.18019463628295
2020-04-26 13:30:00+02:00,52.30395748937168,177.95631763308336,774.4406424450251,121.46033579125015,0.171875,0.7950559356420934,105.82749883378635
2020-04-26 14:00:00+02:00,51.99289693061898,189.82879050870162,770.5969176109119,121.1906892143287,0.2109375,0.7899801114530308,128.40951913445323
2020-04-26 14:30:00+02:00,50.74254321331191,201.3347993434902,754.8822279334693,120.08140700182594,0.3046875,0.7697617406056134,177.0476472759853
2020-04-26 15:00:00+02:00,48.64491023936723,212.12900750230835,727.587074836102,118.12719874436027,0.2265625,0.7347471173676892,121.11861461112997
2020-04-26 15:30:00+02:00,45.831972502643076,222.03416697265175,689.2172099103451,115.31592672428451,0.2109375,0.6855358871203803,99.66441053275068
2020-04-26 16:00:00+02:00,42.44603064671851,231.0274490815277,640.4899556665873,111.62355409026293,0.21875,0.622970803532656,87.28268113604574
2020-04-26 16:30:00+02:00,38.61962110669959,239.18661655748187,582.3308935809466,107.00545641620073,0.1484375,0.5481233496726149,47.37964093860371
2020-04-26 17:00:00+02:00,34.46684244755629,246.63691522997442,515.8739971944302,101.38190379739376,0.265625,0.4622754939941697,63.34516276813494
2020-04-26 17:30:00+02:00,30.08246485844747,253.51571547034683,442.4716254592482,94.6135611038759,0.1875,0.3668979678275803,30.439113787943324
2020-04-26 18:00:00+02:00,25.544784167347352,259.9543866614947,363.7286017970897,86.45912179327695,0.1953125,0.2636255287221628,18.728153312525546
2020-04-26 18:30:00+02:00,20.919707363225772,266.0714097637515,281.5951921202149,76.5005658985684,0.1484375,0.15422996172537937,6.44670233087719
2020-04-26 19:00:00+02:00,16.265074216286862,271.9713794272937,198.61394098049408,64.01465571048399,0.0703125,0.04059225205316136,0.5668725342341201
2020-04-26 19:30:00+02:00,11.635580017259667,277.7465290715023,118.61332143916383,47.8077636590441,0.2109375,-0.07532224514712627,-1.8845623846031314
2020-04-26 20:00:00+02:00,7.091952629468927,283.478967905548,48.840775644177235,26.558470949246967,0.1484375,-0.19146924555355793,-1.388114240874866
2020-04-26 20:30:00+02:00,2.741331680103031,289.24272741942684,5.6993824937746895,4.546708827618193,0.1640625,-0.3055981158415095,-0.28575102798992347
2020-04-27 06:30:00+02:00,1.4629696025662335,68.7125199471559,1.18374721275378,1.0578135183543456,0.203125,-0.3439549038171338,-0.08270349317476322
2020-04-27 07:00:00+02:00,5.701272818199184,74.49114071749648,31.252012668914205,19.05478368473379,0.125,-0.23128720580598822,-0.9035238357508139
2020-04-27 07:30:00+02:00,10.207216177811038,80.21469937259138,95.11272534709565,41.76442005638588,0.1796875,-0.11570236665427806,-1.977419146068266
2020-04-27 08:00:00+02:00,14.824893685308394,85.95483709980425,173.04119752897833,59.49382440943569,0.0,0.000352047192939936,0.0
2020-04-27 08:30:00+02:00,19.487326740647344,91.79076925958094,255.71491653350347,73.02706078162026,0.1640625,0.11479739433391711,4.81612131498115
2020-04-27 09:00:00+02:00,24.139754459553163,97.81121362083934,338.58196215961175,83.70952589059391,0.203125,0.22564585398037135,15.518671998751874
2020-04-27 09:30:00+02:00,28.726397544498763,104.11672826364054,418.80733285187165,92.39852822716989,0.234375,0.33098812941238165,32.48912242613196
2020-04-27 10:00:00+02:00,33.18490877343443,110.82176346208655,494.29350585308646,99.5925408970719,0.203125,0.42901523722601265,43.074574902295495
2020-04-27 10:30:00+02:00,37.441950796045404,118.05500705291786,563.3416188919408,105.57924345753196,0.2265625,0.5180460441689447,66.11929701795529
2020-04-27 11:00:00+02:00,41.40890675172895,125.9552431075997,624.5252019872266,110.52496476079352,0.203125,0.5965547282546144,75.67695325117853
2020-04-27 11:30:00+02:00,44.978267173283754,134.65793647156949,676.6428653869194,114.52537290635473,0.2890625,0.6631963007643283,129.7159427713881
2020-04-27 12:00:00+02:00,48.02265910123599,144.2661278776763,718.7028250033181,117.63456934288195,0.2421875,0.7168293484056572,124.77191882873001
2020-04-27 12:30:00+02:00,50.40018562639169,154.80167492535497,749.9205679892711,119.88221819852265,0.21875,0.756535419264508,124.10594685099652
2020-04-27 13:00:00+02:00,51.97045634834217,166.14610230396215,769.7214888768781,121.28380387475784,0.234375,0.7816346483025766,141.0096059177846
2020-04-27 13:30:00+02:00,52.62225036895352,178.00537154038057,777.7446552769852,121.84670754367585,0.203125,0.7916973464375002,125.07185839458731
2020-04-27 14:00:00+02:00,52.30433198522824,189.94584103842888,773.8457844415975,121.5735156890969,0.21875,0.7865513217554349,133.1464366284959
2020-04-27 14:30:00+02:00,51.04238336801415,201.509848764731,758.0985257381035,120.46325979957794,0.2109375,0.7662848045423774,122.53768184933868
2020-04-27 15:00:00+02:00,48.93033536721342,212.3467077565287,730.7937373124512,118.510834624896,0.15625,0.7312449266938508,83.49831451083885
2020-04-27 15:30:00+02:00,46.10227450594525,222.27882949682308,692.4368958352622,115.70448217247406,0.1875,0.6820317740726977,88.54949334373418
2020-04-27 16:00:00+02:00,42.7021558905463,231.28625576577255,643.7443187835423,112.02082890917188,0.171875,0.6194881352125896,68.54236943071984
2020-04-27 16:30:00+02:00,38.86351766368939,239.45053689317228,585.6396630962305,107.41636963965288,0.1875,0.5446851201676908,59.81047692535055
2020-04-27 17:00:00+02:00,34.700916478057465,246.90024738004053,519.253680421011,101.81327320898703,0.2578125,0.45890391960478116,61.433508781840175
2020-04-27 17:30:00+02:00,30.309230112884865,253.77518970512534,445.9334127804478,95.07549814626509,0.1875,0.3636140885167069,30.402688392620053
2020-04-27 18:00:00+02:00,25.766671260150755,260.2083217992833,367.27446441973797,86.9676228439908,0.1640625,0.2604488133844487,15.693595057305648
2020-04-27 18:30:00+02:00,21.13896908268799,266.3190709480204,285.2095081873672,77.08243433117642,0.140625,0.15117789834874007,6.06338072393118
2020-04-27 19:00:00+02:00,16.483720531358276,272.21253011079096,202.24277672922273,64.71649809912662,0.0546875,0.03767984741293634,0.41674483416155983
2020-04-27 19:30:00+02:00,11.855237415763646,277.98112574538095,122.10495439222437,48.706777417624764,0.1328125,-0.07808337384286018,-1.2662830908738172
2020-04-27 20:00:00+02:00,7.31322520310707,283.7069465074702,51.75234537014785,27.7130225601555,0.1640625,-0.19407392562443065,-1.6478077918076122
2020-04-27 20:30:00+02:00,2.959123925669504,289.463843020686,6.864284722775505,5.37118236812622,0.1015625,-0.30806770559708424,-0.214770607706542
2020-04-28 06:30:00+02:00,1.7125682766759183,68.55251783622606,1.7375604470657673,1.522487228743166,0.2109375,-0.34529638459707523,-0.12655687648866057
2020-04-28 07:00:00+02:00,5.965148754085037,74.3233346757533,34.28560195215569,20.475367932911503,0.15625,-0.23269059665821354,-1.2465526835989245
2020-04-28 07:30:00+02:00,10.47124995176712,80.04008786015368,99.19808969514064,42.93675285332389,0.109375,-0.11724506500281812,-1.2720844581442972
2020-04-28 08:00:00+02:00,15.08808706659211,85.77425744196603,177.4265135906812,60.39298216319523,0.2578125,-0.001350257169803304,-0.06176450725732563
2020-04-28 08:30:00+02:00,19.750530583313754,91.60506017293386,260.13215756090233,73.75265505926023,0.1015625,0.11292544667753183,2.9834532901626156
2020-04-28 09:00:00+02:00,24.404327593497484,97.62142692499543,342.9233575527708,84.32727566952735,0.15625,0.22359887810596452,11.980824691426577
2020-04-28 09:30:00+02:00,28.993925594417604,103.92441893864157,423.02533457373374,92.94634176803055,0.265625,0.3287643182297803,36.94196573681236
2020-04-28 10:00:00+02:00,33.45708913585774,110.62939642828087,498.36749049361237,100.0926245286322,0.171875,0.4266160612924723,36.54261460275912
2020-04-28 10:30:00+02:00,37.72047599241897,117.86651687466207,567.2651404344969,106.04520867249619,0.171875,0.5154761088211763,50.25824843549685
2020-04-28 11:00:00+02:00,41.69527571404098,125.7767437530868,628.3004338237138,110.96562139853256,0.2265625,0.5938216453530784,84.5301056585021
2020-04-28 11:30:00+02:00,45.27347080421635,134.49844986468128,680.2778588482198,114.9467740252627,0.2734375,0.6603105345600767,122.82665845227216
2020-04-28 12:00:00+02:00,48.32671553210471,144.13791748479593,722.2099718844928,118.04115048528831,0.1875,0.7138040232043149,96.65932191176739
2020-04-28 12:30:00+02:00,50.7115972983457,154.71937775021718,753.3156098942042,120.27745730678089,0.171875,0.7533860862938881,97.54550765476822
2020-04-28 13:00:00+02:00,52.28584862174498,166.12378923219978,773.0227827149945,121.67062091341325,0.2109375,0.7783790133074401,126.92208744995675
2020-04-28 13:30:00+02:00,52.93660509633288,178.05179564456375,780.9725570103785,122.22772132333296,0.171875,0.7883549614198162,105.82061704016208
2020-04-28 14:00:00+02:00,52.61203620215659,190.0603893260464,777.0220812304711,121.95122528991135,0.2421875,0.7831432456208506,147.37583932055375
2020-04-28 14:30:00+02:00,51.33869360136301,201.682430344584,761.245877317916,120.84019386646503,0.2265625,0.762833238087575,131.56567241939092
2020-04-28 15:00:00+02:00,49.21243678667003,212.56183010900685,733.9350989672265,118.88970252247191,0.1953125,0.7277728278500425,104.32383250659751
2020-04-28 15:30:00+02:00,46.369471196071764,222.52070654917117,695.594893310974,116.088362678919,0.203125,0.6785624596626897,95.8759306646986
2020-04-28 16:00:00+02:00,42.95540214083104,231.54204517205574,646.9405288783256,112.41344557031323,0.203125,0.6160448757304724,80.95433078643913
2020-04-28 16:30:00+02:00,39.10475848546647,239.7112330201891,588.8937125617708,107.82253332415144,0.2109375,0.5412907337513607,67.23900909297924
2020-04-28 17:00:00+02:00,34.93254346847389,247.16019071638237,522.5819825129079,102.23963781896936,0.2265625,0.45558037060217976,53.93956800495562
2020-04-28 17:30:00+02:00,30.533733741808764,254.031150347182,449.347140377129,95.53191023541228,0.2421875,0.3603820939445439,39.2190356567983
2020-04-28 18:00:00+02:00,25.986453596503985,260.45864791036615,370.7757995030669,87.4696227955136,0.21875,0.2573274551694759,20.871110952245758
2020-04-28 18:30:00+02:00,21.35625232426843,266.5630455311497,288.78364894310215,77.65599790535646,0.1484375,0.14818422391368882,6.352112789487019
2020-04-28 19:00:00+02:00,16.70048601136629,272.44992497614743,205.83831568648554,65.40671997053872,0.03125,0.03482838858897335,0.22403177641339647
2020-04-28 19:30:00+02:00,12.073095822591206,278.21189913451235,125.57806388916897,49.58872985023034,0.15625,-0.08078145524852458,-1.58505917941551
2020-04-28 20:00:00+02:00,7.5328359539638,283.93103252805645,54.68657976675516,28.850227670077206,0.125,-0.19661362943431004,-1.3440158661613295
2020-04-28 20:30:00+02:00,3.176076835970285,289.6809943858242,8.140631796978244,6.248391040707359,0.140625,-0.31046789750963394,-0.35541630540111213
2020-04-29 06:30:00+02:00,1.9606014064284432,68.39314628085873,2.4273064282045667,2.0840186357195387,0.21875,-0.34662542869148155,-0.1840488412091868
2020-04-29 07:00:00+02:00,6.225003249336374,74.15615630026701,37.36493437445748,21.87301076605651,0.171875,-0.23409416497429938,-1.503375691074833
2020-04-29 07:30:00+02:00,10.730918075685153,79.86606077680881,103.24045494092653,44.07370327972967,0.1484375,-0.11879114950527436,-1.8204452659353338
2020-04-29 08:00:00+02:00,15.346802153117267,85.59417797185881,181.7379088792828,61.26695995090374,0.2734375,-0.0030575255008513796,-0.1519405482847141
2020-04-29 08:30:00+02:00,20.00918323226432,91.41972206310044,264.46354492826305,74.4603374112069,0.140625,0.11104777239982729,4.129887311050114
2020-04-29 09:00:00+02:00,24.664285582642332,97.4318298987231,347.1739128626596,84.93141089136634,0.1796875,0.2215460912245841,13.820668261772903
2020-04-29 09:30:00+02:00,29.256779436878126,103.73205620990291,427.1506156150347,93.4831358394211,0.1875,0.32653525190990357,26.15245010124858
2020-04-29 10:00:00+02:00,33.72454527118195,110.4366607167546,502.34855057771546,100.58334480349282,0.1953125,0.4242128033338821,41.621618533454125
2020-04-29 10:30:00+02:00,37.994244917355175,117.67726358913723,571.0965917934221,106.50293312997542,0.2265625,0.5129038560909869,66.36415374849005
2020-04-29 11:00:00+02:00,41.976887018673324,125.59701266139103,631.9851982044245,111.39884377580859,0.2109375,0.5910885682416285,78.79764922521083
2020-04-29 11:30:00+02:00,45.5639606164971,134.33721879131696,683.8245554033036,115.36135177976826,0.21875,0.6574276143844139,98.34237571293545
2020-04-29 12:00:00+02:00,48.62615903466888,144.00747382650889,725.6314378987466,118.44139251286049,0.171875,0.7107848515023822,88.64759643993013
2020-04-29 12:30:00+02:00,51.018555414791805,154.63448255875494,756.6279376484752,120.6667551709229,0.2109375,0.750246623910948,119.74026567181045
2020-04-29 13:00:00+02:00,52.596990137519654,166.09872033244665,776.2445985236366,122.05183166040774,0.2109375,0.775137311033651,126.92028181022036
2020-04-29 13:30:00+02:00,53.246928649836065,178.0954993460822,784.1244121481889,122.60341384866592,0.2109375,0.785030845872885,129.84507784791663
2020-04-29 14:00:00+02:00,52.91592511438013,190.17231565008208,780.1258885620184,122.32385469728683,0.25,0.7797579752079724,152.07734581810996
2020-04-29 14:30:00+02:00,51.63139932109453,201.85240440836247,764.3243565493302,121.2122453540577,0.2578125,0.7594091346076997,149.64337218360586
2020-04-29 15:00:00+02:00,49.49114965495665,212.77422467373248,737.0112042708458,119.26383755099744,0.2265625,0.7243328896912049,120.94845472191096
2020-04-29 15:30:00+02:00,46.633506116593736,222.75964687122593,698.6911950509135,116.46760193062187,0.234375,0.6751299629532721,110.5564126477736
2020-04-29 16:00:00+02:00,43.20571919706179,231.7946711783384,650.07850499242,112.80143625066444,0.2421875,0.6126429699126485,96.45505316580353
2020-04-29 16:30:00+02:00,39.343297265337455,239.96856766912816,592.09286573726,108.22397868352556,0.1796875,0.5379420378126634,57.23256081006212
2020-04-29 17:00:00+02:00,35.161678796663345,247.4166182730197,525.8586099815411,102.66102969088826,0.265625,0.45230657541115143,63.1787221801676
2020-04-29 17:30:00+02:00,30.755930920011235,254.28348079084603,452.71237300739745,95.9828346916259,0.15625,0.3572035739975646,25.267262129868897
2020-04-29 18:00:00+02:00,26.204084601368372,260.7052581383348,374.23199691875124,87.96517412235545,0.1640625,0.2542628881256077,15.611089653727184
2020-04-29 18:30:00+02:00,21.571507474279315,266.8032356014142,292.3167689270446,78.22134554397408,0.1640625,0.14525020168988984,6.965941113467134
2020-04-29 19:00:00+02:00,16.915316750072805,272.6834743221151,209.39932550232894,66.08548555957512,0.1171875,0.03203895496212361,0.7862033858048647
2020-04-29 19:30:00+02:00,12.289094957219648,278.43876721059877,129.03054038001147,50.45384971193445,0.171875,-0.08341560853948095,-1.8499183047772498
2020-04-29 20:00:00+02:00,7.7507093119897394,284.15115133169127,57.638759511058424,29.969281838535355,0.15625,-0.19908771709066173,-1.7929951635928574
2020-04-29 20:30:00+02:00,3.392009387950127,289.89411425953915,9.523408430577673,7.171352525158287,0.1640625,-0.3127986771915004,-0.48872734959547387
2020-04-30 06:30:00+02:00,2.2065786047743545,68.23444405526567,3.2561610148211177,2.7381575557286615,0.2109375,-0.34794379032689915,-0.23898396207899716
2020-04-30 07:00:00+02:00,6.480704236349207,73.98965050219442,40.478063544653544,23.244207024086037,0.171875,-0.23549801338360632,-1.6383990477217838
2020-04-30 07:30:00+02:00,10.986126655582819,79.6926691486546,107.23492703291915,45.17598936237519,0.109375,-0.12034037234112965,-1.4114505832782425
2020-04-30 08:00:00+02:00,15.600952333571678,85.41465571459094,185.97290211065996,62.11636746412958,0.265625,-0.004769287110772499,-0.2355982625752898
2020-04-30 08:30:00+02:00,20.263200253984586,91.23481767351291,268.7075014393621,75.15044744919206,0.1796875,0.10916504645291408,5.270857329438376
2020-04-30 09:00:00+02:00,24.919544424863236,97.24249041580822,351.3324993042585,85.52211869989776,0.1640625,0.21948836616914463,12.65141657298977
2020-04-30 09:30:00+02:00,29.514874342425323,103.53971191817965,431.1823324650035,94.00902009714082,0.1484375,0.32430199470483656,20.756504058576628
2020-04-30 10:00:00+02:00,33.98719065762394,110.24362998604295,506.2360565969095,101.06477246740013,0.1796875,0.42180671024682015,38.36934851370082
2020-04-30 10:30:00+02:00,38.26316824976874,117.48731896233375,574.8355184356636,106.95246829184822,0.2421875,0.5103307039756444,71.04720827029516
2020-04-30 11:00:00+02:00,42.253647761633744,125.41611379118365,635.5791885065285,111.82467422569096,0.21875,0.5883570716449982,81.80101784491993
2020-04-30 11:30:00+02:00,45.849639909504575,134.17429097224516,687.282773653548,115.76914467009533,0.203125,0.654549254724859,91.37789929128328
2020-04-30 12:00:00+02:00,48.92088991935975,143.87481822131258,728.9671454562349,118.8353327850433,0.171875,0.7077736682096343,88.67783212472686
2020-04-30 12:30:00+02:00,51.3209594460488,154.54697500868565,759.8575560694972,121.05014924629722,0.2109375,0.7471189660331292,119.75006073299835
2020-04-30 13:00:00+02:00,52.903782812456384,166.07084105859803,779.3870017300254,122.42747406452361,0.125,0.771911551315682,75.20222869758776
2020-04-30 13:30:00+02:00,53.55312894665875,178.13639011807197,787.2003244544746,122.97382346645509,0.2265625,0.7817270611494461,139.4210788201478
2020-04-30 14:00:00+02:00,53.21591541509475,190.2814969876943,783.157325924953,122.69144228086702,0.1796875,0.7763975981068638,109.25745106345579
2020-04-30 14:30:00+02:00,51.920427363497424,202.0196273841822,767.3340758979149,121.57945214559516,0.21875,0.7560145821843512,126.9003204843888
2020-04-30 15:00:00+02:00,49.76641078025577,212.98373779587408,740.0221360423849,119.63327658672415,0.25,0.7209271750395908,133.37551700095008
2020-04-30 15:30:00+02:00,46.894324586351,222.9954960069848,701.7258319262736,116.84223539449079,0.2421875,0.6717362961630748,114.16106288330727
2020-04-30 16:00:00+02:00,43.453058663527415,232.04398516487706,653.1582042093899,113.18483490925792,0.265625,0.6092843548911204,105.70787932172709
2020-04-30 16:30:00+02:00,39.579089466849766,240.22240171266276,595.2369844325009,108.62073869134775,0.2265625,0.5346408711922335,72.10080138876621
2020-04-30 17:00:00+02:00,35.38827954041138,247.66940174616266,529.0833075278521,103.07748256970638,0.2734375,0.4490842529841697,64.9695653708115
2020-04-30 17:30:00+02:00,30.975778443735507,254.53206348593258,456.0287141106422,96.42831032236381,0.1796875,0.354080108174252,29.01426576348288
2020-04-30 18:00:00+02:00,26.419519249336474,260.94804497379783,377.6424865267771,88.45433032685816,0.1796875,0.25125653500334755,17.04967406718458
2020-04-30 18:30:00+02:00,21.784686414862243,267.03954280988717,295.8080663085094,78.77856619350132,0.1484375,0.14237708276312636,6.251636728416666
2020-04-30 19:00:00+02:00,17.12816032237767,272.91308816869554,212.92462908551164,66.75295779778989,0.0703125,0.029312612980254303,0.4388468376338298
2020-04-30 19:30:00+02:00,12.50317613123469,278.6616477865928,132.46037269388577,51.30237362272324,0.1484375,-0.08598496613641815,-1.6906438480431314
2020-04-30 20:00:00+02:00,7.9667723204126135,284.3672282057238,60.6044133557447,31.069546559251542,0.15625,-0.20149555823825732,-1.9080500157527929
2020-04-30 20:30:00+02:00,3.6067563504408424,290.10313535900707,11.006795476561212,8.13314786812556,0.140625,-0.31505998475593766,-0.4876594896174045
2020-05-01 06:30:00+02:00,2.450065664605078,68.07644911949313,4.223124635730242,3.4775430395797384,0.2109375,-0.34925302893863325,-0.31111996020767213
2020-05-01 07:00:00+02:00,6.732126584732294,73.82386146678493,43.61389529897764,24.586197485254544,0.1953125,-0.2369022434152722,-2.0180136016419135
2020-05-01 07:30:00+02:00,11.236783545897568,79.51996338380957,111.17694026183992,46.244344254736205,0.1875,-0.12189250681357422,-2.540931740320998
2020-05-01 08:00:00+02:00,15.850452108092243,85.23574721127045,190.1291389997026,62.94178507794115,0.2109375,-0.00648509487094838,-0.26008709853054435
2020-05-01 08:30:00+02:00,20.512498237463273,91.05040943703511,272.8625187743979,75.82330703183865,0.09375,0.10727792035184573,2.7442615833828627
2020-05-01 09:00:00+02:00,25.170021161285682,97.0534762540093,355.39803757254225,86.09957710586087,0.1875,0.21742655297724334,14.4886819208015
2020-05-01 09:30:00+02:00,29.76812667753336,103.34745807511734,435.1196837359771,94.5240996833486,0.203125,0.32206558897089677,28.46534380934924
2020-05-01 10:00:00+02:00,34.24493992704185,110.05037838443883,510.02941823576623,101.53697622699946,0.2109375,0.4193990081167275,45.12076146248173
2020-05-01 10:30:00+02:00,38.527157863583476,117.29675559072848,578.481503954405,107.39386497837813,0.2578125,0.5077580508427402,75.72691523112002
2020-05-01 11:00:00+02:00,42.525466245814044,125.23411222384868,639.0821361371735,112.24315528857073,0.1640625,0.5856287119939636,61.402826665090934
2020-05-01 11:30:00+02:00,46.130413158323606,134.0097153275281,690.6523706361064,116.17019195531293,0.1953125,0.6516771531638832,87.9067130316455
2020-05-01 12:00:00+02:00,49.21080961231038,143.7399728110803,732.2170561365253,119.22300980622322,0.28125,0.7047722927776687,145.13802003682142
2020-05-01 12:30:00+02:00,51.61870994203757,154.45684055260904,763.0045101222582,121.42767842473882,0.2109375,0.7440050326288268,119.74483029011894
2020-05-01 13:00:00+02:00,53.206129709010625,166.04009503086354,782.4500990495708,122.7975877453033,0.2109375,0.7687037315635378,126.87306558081991
2020-05-01 13:30:00+02:00,53.855115273998436,178.17437184319385,790.2004402566077,123.33899039482958,0.2109375,0.7784456577127595,129.75358389759856
2020-05-01 14:00:00+02:00,53.51192552217133,190.38780545489632,786.11655673416,123.05402846121353,0.203125,0.7730641925247383,123.44283273603553
2020-05-01 14:30:00+02:00,52.20570667585811,202.1839504152181,770.2751931872411,121.94185434291819,0.25,0.7526516609822325,144.93722589144676
2020-05-01 15:00:00+02:00,50.03815939571501,213.19021088530997,742.9680239189701,119.99805888447827,0.234375,0.7175577401821482,124.95057568849042
2020-05-01 15:30:00+02:00,47.15187454299684,223.22809533616297,704.6988831135316,117.21230107263364,0.2265625,0.668383466276611,106.71299518065375
2020-05-01 16:00:00+02:00,43.6973748424959,232.2898352138237,656.1796333919172,113.56367819185084,0.2421875,0.6059709637293961,96.29999960632155
2020-05-01 16:30:00+02:00,39.81209324987873,240.47259349636272,598.3259816765561,109.01284914753319,0.2421875,0.5313890696480487,77.00203507211076
2020-05-01 17:00:00+02:00,35.61230543152879,247.91841091129834,532.2558725681995,103.48903314135839,0.2578125,0.4459151200526349,61.18946143276535
2020-05-01 17:30:00+02:00,31.19323570409486,254.77677941631094,459.2958214706503,96.86837891332038,0.2265625,0.35101327441264485,36.5261638776195
2020-05-01 18:00:00+02:00,26.632715052148072,261.18689977232884,381.0067547140937,88.93714772954155,0.1640625,0.24830981746139136,15.521578687553813
2020-05-01 18:30:00+02:00,21.995743519369473,267.27186791212984,299.25679985013437,79.32775101664109,0.1015625,0.13956611736202298,4.241870511253707
2020-05-01 19:00:00+02:00,17.338966778309697,273.1386758123327,216.41312099973229,67.40930096371778,0.0234375,0.026650428269182208,0.13517583650890347
2020-05-01 19:30:00+02:00,12.715283231671295,278.8804580659593,135.86566103189136,52.13454785349019,0.15625,-0.08848866098054545,-1.8785266278044905
2020-05-01 20:00:00+02:00,8.180955488739201,284.57918790037377,63.5793223455231,32.150532531593214,0.1640625,-0.20383651962815236,-2.1262151838420684
2020-05-01 20:30:00+02:00,3.8201673513321657,290.3079898905186,12.584412476917237,9.127103332550647,0.1640625,-0.31725170976113254,-0.6550074520895919
2020-05-02 06:30:00+02:00,2.6906806451188046,67.91919756325268,5.323708982106918,4.292720962793696,0.15625,-0.35055453680962556,-0.2916016150518334
2020-05-02 07:00:00+02:00,6.9791510387133435,73.6588315843124,46.76214254743572,25.896848254528333,0.25,-0.23830697697168313,-2.7859362067995823
2020-05-02 07:30:00+02:00,11.482798114397706,79.34799218740454,115.0622270588168,47.27950510333548,0.125,-0.12344736582063026,-1.7755161044832726
2020-05-02 08:00:00+02:00,16.0952169330065,85.05750741336556,194.20438135950755,63.74376402762371,0.328125,-0.008204543647660614,-0.5228206998757992
2020-05-02 08:30:00+02:00,20.75699465233133,90.8665583329369,276.9271515350572,76.47922064421013,0.140625,0.105387003568883,4.104073505692361
2020-05-02 09:00:00+02:00,25.415633751650855,96.86485391073484,359.369493498285,86.66395506677372,0.2265625,0.21536146042262133,17.534654918615026
2020-05-02 09:30:00+02:00,30.016453805776706,103.15536562806483,438.9619066468759,95.02847516413624,0.171875,0.31982703705465565,24.12985540328218
2020-05-02 10:00:00+02:00,34.49770880244578,109.85697925426189,513.7280815385758,102.0000226497055,0.2109375,0.4169908846476974,45.187015891458195
2020-05-02 10:30:00+02:00,38.7861268187969,117.10564554678768,582.0341680335647,107.82717328826993,0.15625,0.5051872586801122,45.943163407349424
2020-05-02 11:00:00+02:00,42.792252036302514,125.05107274415178,642.4938093362542,112.65432967365052,0.234375,0.582905011594427,87.77645188605395
2020-05-02 11:30:00+02:00,46.40618615233749,133.84354050940084,693.9332416375543,116.56453367593792,0.2578125,0.6488129757078864,116.07566732681941
2020-05-02 12:00:00+02:00,49.49582089204568,143.6029590644257,735.3811716303811,119.60446331983565,0.234375,0.7017825158461495,120.9556989217167
2020-05-02 12:30:00+02:00,51.91170887872247,154.36406293104721,766.0688870848426,121.79938320751694,0.2109375,0.7409067178062966,119.72508428184324
2020-05-02 13:00:00+02:00,53.50393550165936,166.0064225617043,785.4340419831312,123.1622142530747,0.2734375,0.7655158264339054,164.4076300119639
2020-05-02 13:30:00+02:00,54.15279887566636,178.20934341266184,793.1249533207357,123.6989570750892,0.15625,0.7751886664537534,96.06585545248383
2020-05-02 14:00:00+02:00,53.80387627685492,190.49110706207958,789.003794633184,123.41165615968282,0.2734375,0.7697598203138274,166.07046618306148
2020-05-02 14:30:00+02:00,52.487169106516895,202.34521833820068,773.1479193361328,122.29949481964331,0.28125,0.7493224380034614,162.9385548340091
2020-05-02 15:00:00+02:00,50.306338017053754,213.39347962586544,745.8490535371355,120.35822674195629,0.21875,0.7142266313710898,116.52927497293773
2020-05-02 15:30:00+02:00,47.40610744280045,223.4572814973733,707.6104866502313,117.57784028321032,0.2578125,0.6650734732122758,121.32990479102061
2020-05-02 16:00:00+02:00,43.938625661595125,232.5320656926124,659.1428610732914,113.93800634053889,0.234375,0.6027047252246103,93.10980866412693
2020-05-02 16:30:00+02:00,40.04227041768538,240.7189985317611,601.3598348939875,109.40034973492345,0.25,0.5281884672506573,79.40783236469089
