,apparent_elevation,azimuth,ghi,dhi,surface_fraction,direct_irradiation_simulation_result,dni_reacted
2020-05-09 11:00:00+02:00,35.47507263966031,158.64070096647356,576.8489092847833,54.94281625842768,0.9320842579395414,0.2,119.46942977330843
2020-05-09 11:30:00+02:00,36.19325205544131,167.41818320883726,588.533635913821,55.58935715102484,0.9586489164844458,0.2,126.61401464501257
2020-05-09 12:00:00+02:00,36.544744607182174,176.289606732945,594.2152873490955,55.902725053319614,0.9714694807300995,0.3,195.27982505735534
2020-05-09 12:30:00+02:00,36.51869116642258,185.19011345502216,593.7949956837512,55.87956624293406,0.9703280391444706,0.24,155.8726693417275
2020-05-09 13:00:00+02:00,36.11604156295458,194.051755167705,587.2822902338041,55.5202524409101,0.9552457878574937,0.17,106.89666411408454
2020-05-09 13:30:00+02:00,35.3494646450085,202.81072736464932,574.7949415596423,54.82886910763534,0.9264826559834198,0.15,88.59432236035653
2020-05-09 14:00:00+02:00,34.242134808563534,211.41370020202578,556.557205312589,53.81303080717572,0.8845328504221477,0.18,96.8284361570828
2020-05-09 14:30:00+02:00,32.82569040825024,219.82201471423303,532.896533772521,52.483516688831685,0.8301164109000612,0.2,94.91551036485619
2020-05-09 15:00:00+02:00,31.137809922784726,228.01327227121118,504.2388755101985,50.853710325602606,0.7641669115311228,0.18,72.86044235723061
2020-05-09 15:30:00+02:00,29.219843254115496,235.98060287725275,471.1027629872212,48.9388181566261,0.6878155247398393,0.21,69.86843665832563
2020-05-09 16:00:00+02:00,27.114809832309657,243.7303591970436,434.0924914708472,46.7548281840663,0.6023717488058813,0.24,62.91137703774609
2020-05-09 16:30:00+02:00,24.865909171194634,251.27907494552875,393.8908028404874,44.31715357654991,0.5093011164688028,0.23,45.132868529915285
2020-05-09 17:00:00+02:00,22.515551332471375,258.6503498128857,351.2516936856045,41.638891128135015,0.41020029778799505,0.31,42.61966922550032
2020-05-09 17:30:00+02:00,20.104829574608893,265.87206000856787,306.99426187704137,38.72862153569986,0.30677008410686274,0.17,14.898110601684023
2020-05-09 18:00:00+02:00,17.673321891207667,272.97406193560823,261.998920583413,35.58772194350328,0.20078674006128158,0.18,8.588203925772364
2020-05-09 18:30:00+02:00,15.259111015271651,279.98639266438647,217.2079801964565,32.2073586772716,0.0940723366776329,0.1,1.8039411452235206
2020-05-09 19:00:00+02:00,12.898933756103013,286.937889110785,173.63340839646358,28.56594992157045,-0.011535220722826645,0.0,0.0
2020-05-09 19:30:00+02:00,10.628399748350338,293.8551269509236,132.3749681239615,24.629626585115858,-0.11421168590442857,0.0,0.0
2020-05-09 20:00:00+02:00,8.482257064185372,300.7615856793725,94.64953160256222,20.362644661044897,-0.21217443965102384,0.0,0.0
2020-05-09 20:30:00+02:00,6.49471748320609,307.6769739631993,61.818491723649515,15.764294720433227,-0.3037076867616758,0.0,0.0
2020-05-09 21:00:00+02:00,4.699852361657896,314.6166882944291,35.351147114356024,10.961828842803754,-0.38718397957134276,0.0,0.0
2020-05-09 21:30:00+02:00,3.131858689237879,321.59140868275756,16.54302344928584,6.369792663237288,-0.46108418872599044,0.0,0.0
2020-05-09 22:00:00+02:00,1.8239378275181841,328.60686460651755,5.718222359283592,2.7502239466363356,-0.5240320760157043,0.0,0.0
2020-05-09 22:30:00+02:00,0.8016047141607503,335.6638273990106,1.237727763449607,0.7273472472097353,-0.5748971977849358,0.0,0.0
2020-05-09 23:00:00+02:00,0.06626305166401225,342.75838392573644,0.045730676724685615,0.031213965546208058,-0.6130165254089814,0.0,0.0
2020-05-10 01:30:00+02:00,0.1939374885023547,18.43027252836714,0.1574762048955559,0.10476775455885609,-0.607222025250975,0.0,0.0
2020-05-10 02:00:00+02:00,0.9865863835488096,25.516276191273505,1.782392464329216,1.008830523805527,-0.5668160008298968,0.0,0.0
2020-05-10 02:30:00+02:00,2.069206804195713,32.562988833232566,7.329417373964765,3.370599603714354,-0.5137290345062097,0.0,0.0
2020-05-10 03:00:00+02:00,3.434138531893021,39.56735322932553,19.73656202224661,7.259922404699989,-0.4487330273659909,0.0,0.0
2020-05-10 03:30:00+02:00,5.053372232433721,46.53107529864707,40.21063934514264,11.951002822247837,-0.37301798147877,0.0,0.0
2020-05-10 04:00:00+02:00,6.893345124573642,53.460840989884275,68.13999955512404,16.736975076325734,-0.2879895372480176,0.0,0.0
2020-05-10 04:30:00+02:00,8.919988613959925,60.368264494383084,102.14978148779493,21.275385019670182,-0.1951865392591967,0.0,0.0
2020-05-10 05:00:00+02:00,11.09935402239421,67.26962383191369,140.78309301979033,25.476732008111526,-0.09625226395711584,0.0,0.0
2020-05-10 05:30:00+02:00,13.397273915758637,74.18543371165435,182.71021086235376,29.354417514971686,0.0070852036158515486,0.02,0.022339055298844793
2020-05-10 06:00:00+02:00,15.77897747767243,81.13988849055977,226.74227407033231,32.94581634813366,0.11303519789836851,0.11,2.503996315110415
2020-05-10 06:30:00+02:00,18.208778902538267,88.1601728709652,271.80072069854214,36.28280746565869,0.21977031170510897,0.2,10.897679218030536
2020-05-10 07:00:00+02:00,20.64981769115863,95.27560240042152,316.88984740408176,39.38435051666983,0.32545471621403765,0.17,16.407776487283247
2020-05-10 07:30:00+02:00,23.063844839058017,102.5165253984369,361.0809697044272,42.257016419111665,0.42827380878394056,0.23,34.1334313000158
2020-05-10 08:00:00+02:00,25.411084112453057,109.91288748110497,403.50637217000184,44.89775489075595,0.5264641866802455,0.23,48.07378490963665
2020-05-10 08:30:00+02:00,27.650232813499024,117.4923533433361,443.3597956306694,47.29687609082583,0.6183431318339903,0.19,52.53068876067471
2020-05-10 09:00:00+02:00,29.738697813063357,125.2779165698771,479.900839535726,49.44064625293663,0.7023369803616426,0.23,80.08261152922232
2020-05-10 09:30:00+02:00,31.633180633581652,133.28501701582252,512.461424035782,51.313392010739165,0.7770077726128063,0.32,134.66977892519827
2020-05-10 10:00:00+02:00,33.290723334514354,141.51835894065778,540.4530647687545,52.899159038114874,0.8410776579268671,0.19,93.209454190457
2020-05-10 10:30:00+02:00,34.67028733523571,149.96887773157863,563.374139981905,54.18300151203999,0.8934506369378794,0.16,88.50495936574985
2020-05-10 11:00:00+02:00,35.73484110241789,158.61156474483425,580.8165696900599,55.1519696393118,0.9332312267074239,0.24,145.0435512992653
2020-05-10 11:30:00+02:00,36.45378505692431,167.4050097474376,592.4715092039373,55.795846748044596,0.9597397112732237,0.28,179.3022265398919
2020-05-10 12:00:00+02:00,36.805375517489146,176.29338805289217,598.1337924254667,56.10767271663974,0.9725237300331864,0.26,171.17384709608606
2020-05-10 12:30:00+02:00,36.778692096123834,185.2110880850934,597.7049327612411,56.084077179434644,0.9713659836625936,0.21,137.93991115852978
2020-05-10 13:00:00+02:00,36.374707083131014,194.08936955737866,591.1945697908894,55.725436875139394,0.9562879270979419,0.27,171.71451865939258
2020-05-10 13:30:00+02:00,35.60619254748702,202.86371136413902,578.7203113436775,55.03586387780501,0.9275493904871452,0.24,143.3861498716248
2020-05-10 14:00:00+02:00,34.496488347129045,211.48023459115535,560.5059707686462,54.0230244174914,0.8856441254131142,0.26,141.5094403092254
2020-05-10 14:30:00+02:00,33.07743257908042,219.89994458941592,536.8782655926069,52.6977818735366,0.8312913669851199,0.25,120.08558467441
2020-05-10 15:00:00+02:00,31.386908527995345,228.10031618028185,508.2620943050861,51.07364935432008,0.7654235478658832,0.27,110.68044599871928
2020-05-10 15:30:00+02:00,29.46645211304923,236.0745211797587,475.17458419797606,49.16602814767407,0.6891703794652784,0.17,57.32621908365145
2020-05-10 16:00:00+02:00,27.359234611937403,243.82906561655352,438.21820165374976,46.991196986029365,0.603839600703884,0.26,69.15778387387016
2020-05-10 16:30:00+02:00,25.108566064060074,251.3806928236515,398.0733176103409,44.56500190028015,0.5108947104634134,0.15,29.917911292305696
2020-05-10 17:00:00+02:00,22.756924577253958,258.7532246434677,355.4908108149755,41.90118421781108,0.41193009461926744,0.25,35.02044467901698
2020-05-10 17:30:00+02:00,20.345430985984525,265.97474284677605,311.28555745905186,39.0092840063046,0.308644030807383,0.17,15.23676353510224
2020-05-10 18:00:00+02:00,17.913652935286457,273.0752769162667,266.33201790294646,35.892100285704714,0.2028100512871,0.17,8.349830650790269
2020-05-10 18:30:00+02:00,15.499625641884505,280.0849987588029,221.56370832977026,32.54287581686151,0.09624726440820598,0.09,1.6991404244752741
2020-05-10 19:00:00+02:00,13.139997677026596,287.0328430720318,177.97899848998267,28.942942680001238,-0.009209675780678439,0.0,0.0
2020-05-10 19:30:00+02:00,10.870237942582454,293.9454519063296,136.6558648748295,25.062113274333313,-0.11174021679789409,0.0,0.0
2020-05-10 20:00:00+02:00,8.724873808898629,300.8463481087207,98.77584171155786,20.867946109566887,-0.20956622382494833,0.0,0.0
2020-05-10 20:30:00+02:00,6.737758725965583,307.75527067182765,65.6450622451705,16.358143948687257,-0.3009779075659496,0.0,0.0
2020-05-10 21:00:00+02:00,4.942358105652661,314.6876441822819,38.65876327459515,11.641154873440094,-0.38435673933061926,0.0,0.0
2020-05-10 21:30:00+02:00,3.3718560921397067,321.65418531507237,19.058202937116715,7.075549834621839,-0.4581973959094544,0.0,0.0
2020-05-10 22:00:00+02:00,2.058060511567003,328.6606786673477,7.251645874296913,3.3415321805024667,-0.5211417558479731,0.0,0.0
2020-05-10 22:30:00+02:00,1.0260111845257305,335.7079769933384,1.9131531276394693,1.0742692669991816,-0.5720645871362382,0.0,0.0
2020-05-10 23:00:00+02:00,0.28134320870807683,342.79227948043774,0.2538964107044456,0.1659493531545807,-0.6102465313372002,0.0,0.0
2020-05-11 01:30:00+02:00,0.41144898101151633,18.409819169292007,0.43055085293204637,0.27404244114005505,-0.6043742126415359,0.0,0.0
2020-05-11 02:00:00+02:00,1.2145975156001558,25.48563361347533,2.6103793410341916,1.4115503601807073,-0.5638716852325228,0.0,0.0
2020-05-11 02:30:00+02:00,2.306688466140368,32.52276919261675,9.080079094965075,4.003785452866085,-0.5107130225759177,0.0,0.0
2020-05-11 03:00:00+02:00,3.677063080032022,39.51828263717232,22.460405590843227,7.975458445450679,-0.44571085472957195,0.0,0.0
2020-05-11 03:30:00+02:00,5.298594574184022,46.473964034759604,43.68159813544791,12.62152746605759,-0.37004477958758486,0.0,0.0
2020-05-11 04:00:00+02:00,7.139069368896259,53.396558464562304,72.08723318834404,17.31790745452244,-0.28510302035922014,0.0,0.0
2020-05-11 04:30:00+02:00,9.16533511989946,60.29772205625147,106.36721308710112,21.769699165165648,-0.19241201714235745,0.0,0.0
2020-05-11 05:00:00+02:00,11.34398427820964,67.19376731573328,145.13623659492097,25.901338946116624,-0.09360709624592004,0.0,0.0
2020-05-11 05:30:00+02:00,13.641170085630105,74.10524650886379,187.11556233347207,29.72618046807338,0.009589090905551517,0.0,0.0
2020-05-11 06:00:00+02:00,16.022319677408248,81.05640499319952,231.14851347420256,33.277997993041396,0.11539003922383016,0.18,4.27591261900973
2020-05-11 06:30:00+02:00,18.45187247944093,88.07450131131787,276.1763781190079,36.585082428876404,0.22197186605241148,0.25,14.016207035680576
2020-05-11 07:00:00+02:00,20.893044013651096,95.18895520785964,321.2159344760567,39.66363685055029,0.3275019308948475,0.2,19.739714318630355
2020-05-11 07:30:00+02:00,23.307621933353662,102.43025395675289,365.3466689256116,42.51828937065346,0.43016861282641544,0.15,22.681551705379114
2020-05-11 08:00:00+02:00,25.655830045172507,109.82851631407397,407.706485886838,45.144665481501875,0.5282113295754144,0.2,42.49099404271375
2020-05-11 08:30:00+02:00,27.896328243073047,117.41160617857503,447.49318928955455,47.53218422975357,0.6199500260802799,0.24,67.33389428568162
2020-05-11 09:00:00+02:00,29.986446553539903,125.20272362432843,483.96944684327696,49.66651493884649,0.7038135273357866,0.24,84.69771306759851
2020-05-11 09:30:00+02:00,31.88276941025457,133.21749014413285,516.4695716463431,51.531585328912286,0.7783661623802657,0.18,76.71442043991041
2020-05-11 10:00:00+02:00,33.54218452690734,141.46072084825846,544.4069796791777,53.11117544157304,0.8423321396139947,0.18,89.37255039999299
2020-05-11 10:30:00+02:00,34.92347115191142,149.92333597567068,567.2815614653073,54.390164005070574,0.8946172596883823,0.21,117.52002208987707
2020-05-11 11:00:00+02:00,35.9894053813021,158.5801330408617,584.6864206272402,55.355487386752316,0.9343275534101723,0.18,110.02286679391068
2020-05-11 11:30:00+02:00,36.70921031821131,167.38929765320552,596.3136005081064,55.996857900167925,0.9607845085889732,0.26,168.36311462843918
2020-05-11 12:00:00+02:00,37.06100887062674,176.2943996513552,601.9585451343543,56.30727520377502,0.9735366391559686,0.14,93.1956731408365
2020-05-11 12:30:00+02:00,37.0338164110362,185.2290802457091,601.5231086598618,56.28335235938664,0.9723671769233333,0.11,73.05587499605234
2020-05-11 13:00:00+02:00,36.62862393009947,194.1238112223492,595.0170048483387,55.92546984343335,0.9572977558889186,0.2,128.6127275465246
2020-05-11 13:30:00+02:00,35.85830252688435,202.9133570697583,582.5576477617834,55.23776376716114,0.9285880302005262,0.21,126.87631725401313
2020-05-11 14:00:00+02:00,34.74635322875838,211.54329049709023,564.3683834297833,54.22794802218925,0.8867312231337499,0.22,121.11558033136424
2020-05-11 14:30:00+02:00,33.3248097511112,219.9742808030736,540.775177154923,52.90696443607692,0.8324456975812786,0.23,111.79018289196951
2020-05-11 15:00:00+02:00,31.631756434362245,228.18367515496644,512.2018696897244,51.28844744334833,0.7666626837779165,0.22,91.30491524520892
2020-05-11 15:30:00+02:00,29.70891199045731,236.1646855537013,479.16418884938776,49.38798144971673,0.6905103789794871,0.24,82.00244047461995
2020-05-11 16:00:00+02:00,27.599596952231522,243.92396943971397,442.26279687272483,47.22211887816985,0.6052947186527002,0.2,53.96393386217402
2020-05-11 16:30:00+02:00,25.347229991408337,251.47847771381055,402.1757470601207,44.80711337782958,0.5124771339111296,0.22,44.58357841689875
2020-05-11 17:00:00+02:00,22.994356122229714,258.8522524482213,359.6508988762336,42.15731270860334,0.41364970418321156,0.21,29.960063531236756
2020-05-11 17:30:00+02:00,20.58212344122274,266.0735793940314,315.4990807382335,39.2831579790344,0.3105081846164478,0.18,16.490730262058513
2020-05-11 18:00:00+02:00,18.15008991521119,273.17266003434804,270.5891054828395,36.1887803650645,0.20482338273093398,0.13,6.5681954550434325
2020-05-11 18:30:00+02:00,15.73624526844994,280.17980062056597,225.84623856724093,32.8693631414709,0.0984114738009917,0.1,1.9730635599337993
2020-05-11 19:00:00+02:00,13.377154038070994,287.12403375275466,182.25623887636272,29.308958666516418,-0.006896076775149196,0.0,0.0
2020-05-11 19:30:00+02:00,11.108152639637424,294.03206853289333,140.87711445839128,25.480835701135746,-0.10928229037422241,0.0,0.0
2020-05-11 20:00:00+02:00,8.96356425614136,300.9274722799293,102.85837453008165,21.355789822647793,-0.20697328508459054,0.0,0.0
2020-05-11 20:30:00+02:00,6.976918416763459,307.8300157003703,69.45648901303976,16.930768880570064,-0.29826481129614263,0.0,0.0
2020-05-11 21:00:00+02:00,5.181147649194596,314.75515289152895,41.99982101491686,12.299172123461286,-0.3815462949775724,0.0,0.0
2020-05-11 21:30:00+02:00,3.6085689436889745,321.7136383568694,21.675950258483873,7.772862918428849,-0.4553243371611731,0.0,0.0
2020-05-11 22:00:00+02:00,2.2898023620465677,328.71131241716085,8.949270436300264,3.9577413692408134,-0.5182563623985575,0.0,0.0
2020-05-11 22:30:00+02:00,1.2492842729812452,335.74910899145704,2.752099199247083,1.477996937604138,-0.5692243265123312,0.0,0.0
2020-05-11 23:00:00+02:00,0.4952912903140508,342.8233382479571,0.567314086130577,0.3549463628162578,-0.6074735617889745,0.0,0.0
2020-05-11 23:30:00+02:00,0.014190753217927954,349.9262803304425,0.009126915531241403,0.006294418756498393,-0.6326883333155954,0.0,0.0
2020-05-12 01:00:00+02:00,0.0919440283313247,11.290672347894883,0.06553556652961748,0.04450333456215671,-0.6291173462194386,0.0,0.0
2020-05-12 01:30:00+02:00,0.6276451509022881,18.387578655436243,0.8221813809580615,0.5006433745182834,-0.6015416710369537,0.0,0.0
2020-05-12 02:00:00+02:00,1.4406318230754025,25.453407517930202,3.607725163994992,1.8662101326353735,-0.560952807257895,0.0,0.0
2020-05-12 02:30:00+02:00,2.5407525720216837,32.48115538474235,10.981467947916771,4.651858262132608,-0.5077433628096719,0.0,0.0
2020-05-12 03:00:00+02:00,3.9155908765230047,39.46798875955574,25.26195505708084,8.675293479461299,-0.4427500685439626,0.0,0.0
2020-05-12 03:30:00+02:00,5.538898299673223,46.41577853100523,47.15865904305931,13.266777078699278,-0.3671418112357233,0.0,0.0
2020-05-12 04:00:00+02:00,7.379606562478423,53.3313263154746,75.9917214324418,17.875060658853315,-0.2822918793734435,0.0,0.0
2020-05-12 04:30:00+02:00,9.40535055181957,60.22632822285772,110.51271836969819,22.244396185373873,-0.18971590418822232,0.0,0.0
2020-05-12 05:00:00+02:00,11.583200693989808,67.11712973754015,149.40070553377672,26.310109540710627,-0.09104203611911096,0.0,0.0
2020-05-12 05:30:00+02:00,13.879601378542521,74.02431944639,191.42270081314265,30.0849295303766,0.012012150371450397,0.05,0.09981508461386102
2020-05-12 06:00:00+02:00,16.260163720759227,80.97219258835344,235.4511661441904,33.59916014990057,0.11766413982144214,0.1,2.474035177186547
2020-05-12 06:30:00+02:00,18.68944571996894,87.98808046373301,280.4455602787641,36.877739424592534,0.22409348200533172,0.16,9.219251147349501
2020-05-12 07:00:00+02:00,21.130735951961718,95.1015059819673,325.43421491691714,39.93430608546237,0.32947066395975766,0.24,24.202705782013954
2020-05-12 07:30:00+02:00,23.545857826852547,102.34309451188727,369.50425898189695,42.771679114294784,0.43198699574128746,0.18,27.713357155953396
2020-05-12 08:00:00+02:00,25.895035586005854,109.74313752661419,411.7989017232863,45.38424800637057,0.5298846654040676,0.2,43.1655071106923
2020-05-12 08:30:00+02:00,28.136892975926262,117.3296985193304,451.5198108725574,47.76059801615122,0.621486227022146,0.23,65.4485715281729
2020-05-12 09:00:00+02:00,30.22868499444131,125.12618573153003,487.9325873348462,49.885838707928315,0.7052229352333487,0.21,75.08288503113394
2020-05-12 09:30:00+02:00,32.12688104646418,133.1484057245665,520.3738386501286,51.7435229790546,0.7796613428146808,0.17,73.34445131956862
2020-05-12 10:00:00+02:00,33.78821644738041,141.40128994305041,548.2588040498418,53.3171808084071,0.843527646906896,0.16,80.37492773498442
2020-05-12 10:30:00+02:00,35.17128971483456,149.8757509707678,571.0888223051176,54.591525397836335,0.8957293733153735,0.22,124.51309939133262
2020-05-12 11:00:00+02:00,36.23868512514243,158.54640143897154,588.4581250394498,55.55338536977513,0.9353739881675419,0.25,154.50319575304874
2020-05-12 11:30:00+02:00,36.95944784826781,167.37103223150086,600.0595939907109,56.192405446674115,0.9617841022951247,0.23,150.56298468716878
2020-05-12 12:00:00+02:00,37.31156550608557,176.29261642507208,605.6892384545196,56.5015465469113,0.9745090224015087,0.24,161.4949671574735
2020-05-12 12:30:00+02:00,37.28398621594132,185.24405501424437,605.2492128614333,56.47740513413521,0.9733324300201278,0.22,147.69218611397804
2020-05-12 13:00:00+02:00,36.87771580314102,194.15503665245058,598.7492692156081,56.120364118389375,0.9582760585265384,0.31,201.51608668179773
2020-05-12 13:30:00+02:00,36.10572004975524,202.95961408639621,586.3065969508062,55.43458111638142,0.9295993094875092,0.22,134.37980376138873
2020-05-12 14:00:00+02:00,34.99165668401107,211.60281256881856,568.1440499672475,54.427813798748616,0.8877948057576843,0.29,161.44518428362062
2020-05-12 14:30:00+02:00,33.56775074905664,220.0449649867919,544.5868240218642,53.11107687666038,0.833579971637473,0.15,73.75209727533726
2020-05-12 15:00:00+02:00,31.872283758032435,228.26328957885875,516.0576944727298,51.49811825291596,0.7678847755638396,0.18,75.61119043401433
2020-05-12 15:30:00+02:00,29.94715390182043,236.2510366372807,483.070994968579,49.604694270697905,0.6918358494145425,0.16,55.37538158301404
2020-05-12 16:00:00+02:00,27.835828328292724,244.01501276709325,446.22560717602215,47.4476148650665,0.606737283231737,0.18,49.2504347834076
2020-05-12 16:30:00+02:00,25.58183243742368,251.57237409812046,406.19731746578873,45.043517428938,0.514048408859066,0.23,47.3404299004293
2020-05-12 17:00:00+02:00,23.227777018261285,258.947380768846,363.73105915758606,42.40732025841339,0.41535897945026046,0.2,29.04739880494204
2020-05-12 17:30:00+02:00,20.814837125662297,266.1685207372809,319.63377597312615,39.550310765026325,0.31236222125145896,0.16,14.975387231992315
2020-05-12 18:00:00+02:00,18.382561703168104,273.26616626141134,274.7689169939046,36.47786839669669,0.20682622667703893,0.2,10.386994873673832
2020-05-12 18:30:00+02:00,15.968896913002894,280.2707573428439,230.0539972069727,33.18699015127078,0.1005642684229014,0.13,2.677015092139553
2020-05-12 19:00:00+02:00,13.610327188631636,287.2114245223257,186.46306383606242,29.664267551217364,-0.004595315537968603,0.0,0.0
2020-05-12 19:30:00+02:00,11.342063994624354,294.1149445701803,145.0357950482024,25.886209807778684,-0.10683900773183047,0.0,0.0
2020-05-12 20:00:00+02:00,9.1982410551892,301.004930346469,106.89263328504671,21.826754269016902,-0.20439696888392817,0.0,0.0
2020-05-12 20:30:00+02:00,7.2120938910169095,307.90118560714706,73.24537047009224,17.4827228013232,-0.29557007910029764,0.0,0.0
2020-05-12 21:00:00+02:00,5.41608404701121,314.8191953287678,45.362103228415855,12.935487560120414,-0.3787548962994323,0.0,0.0
2020-05-12 21:30:00+02:00,3.841782588701572,321.7697529551933,24.378764184657324,8.458003641252215,-0.4524683719528048,0.0,0.0
2020-05-12 22:00:00+02:00,2.518799890898439,328.7587550833629,10.795484977554786,4.590047544516551,-0.5153812316551738,0.0,0.0
2020-05-12 22:30:00+02:00,1.4709541690823924,335.7872165028273,3.755292886005908,1.9311652816991243,-0.566383026138617,0.0,0.0
2020-05-12 23:00:00+02:00,0.7082072682581207,342.8515569870722,1.0023769943167662,0.6003857760113651,-0.6046964770142281,0.0,0.0
2020-05-12 23:30:00+02:00,0.2213680999410912,349.94419514576504,0.1857341670326922,0.12288403497706422,-0.6299487994138346,0.0,0.0
2020-05-13 00:30:00+02:00,0.02030352788664458,4.169739858455671,0.013154880702653613,0.00906135383052378,-0.6408146641419108,0.0,0.0
2020-05-13 01:00:00+02:00,0.29995274925104565,11.276884836246438,0.2762998463860657,0.17991013477727796,-0.6263587269253498,0.0,0.0
2020-05-13 01:30:00+02:00,0.8423890694154306,18.363562860357547,1.346024061867759,0.7844441091027521,-0.5987263824764729,0.0,0.0
2020-05-13 02:00:00+02:00,1.6641929575967813,25.419612444644372,4.769461402047851,2.3636500992752882,-0.5580663178493541,0.0,0.0
2020-05-13 02:30:00+02:00,2.7710542817299846,32.43816460192829,13.014377227664873,5.306552994984208,-0.5048250971616655,0.0,0.0
2020-05-13 03:00:00+02:00,4.149518776381861,39.416491447019666,28.122780063428404,9.356626264740413,-0.4398537992597097,0.0,0.0
2020-05-13 03:30:00+02:00,5.774150649344823,46.356541309397755,50.629505381635354,13.886847750568016,-0.3643111725803576,0.0,0.0
2020-05-13 04:00:00+02:00,7.614854931870514,53.26516973177712,79.84604568572247,18.409208765160557,-0.2795576665901427,0.0,0.0
2020-05-13 04:30:00+02:00,9.639946957210384,60.15411081087399,114.58177131687674,22.70017289342303,-0.18709941873604932,0.0,0.0
2020-05-13 05:00:00+02:00,11.816921864482657,67.03974145168979,153.57355871163853,26.70353782826767,-0.08855805277111575,0.0,0.0
2020-05-13 05:30:00+02:00,14.112489706181796,73.94268524816277,195.6295652687998,30.430991866354532,0.014353627085864379,0.05,0.12224956372769684
2020-05-13 06:00:00+02:00,16.49243326860838,80.88728610573867,239.6486875996603,33.909516414880784,0.1198569432605779,0.12,3.086082132579703
2020-05-13 06:30:00+02:00,18.921423170831947,87.90094687662992,284.6070495587556,37.1609190439039,0.22613479241160425,0.17,10.05593098335948
2020-05-13 07:00:00+02:00,21.36281838519577,95.01329244769306,329.54369504953775,40.19645259740793,0.3313607296243185,0.21,21.61989696499565
2020-05-13 07:30:00+02:00,23.778477325398757,102.2550852404172,373.55291097208624,43.017250784358396,0.43372894435375,0.14,21.93263922218306
2020-05-13 08:00:00+02:00,26.12862514318212,109.65678879989241,415.7829188002096,45.616549019868955,0.5314843429316446,0.19,41.634919110004695
2020-05-13 08:30:00+02:00,28.37185076561652,117.24666636635101,455.439062478534,47.98215214399511,0.6229520325118435,0.18,51.92593171062189
2020-05-13 09:00:00+02:00,30.46533605351637,125.04833578922432,491.78974719544743,50.09864464847493,0.7065656358824672,0.19,68.79386524655003
2020-05-13 09:30:00+02:00,32.36543754062337,133.07779193374546,524.1737796508444,51.94922714046561,0.7808938624708737,0.27,117.87644722520484
2020-05-13 10:00:00+02:00,34.02874021399723,141.3400879696669,552.0081469108875,53.51719410628829,0.8446648259558673,0.27,137.17603949344587
2020-05-13 10:30:00+02:00,35.413663437096595,149.82613637751524,574.7955727794979,54.787102492353256,0.8967877007657432,0.16,91.55202631261774
2020-05-13 11:00:00+02:00,36.48260035200714,158.51037413817426,592.1313616875742,55.74567884585247,0.9363713086425643,0.19,118.68684714832476
2020-05-13 11:30:00+02:00,37.20441768526885,167.3502073368801,603.7091843510369,56.38250344747553,0.9627393017712893,0.2,132.31486640603325
2020-05-13 12:00:00+02:00,37.55696594660076,176.28802166479613,609.3255706375126,56.69049978748387,0.9754416973256548,0.19,129.19876842792843
2020-05-13 12:30:00+02:00,37.52912295998506,185.25598563160247,608.8829349606134,56.66624761907269,0.9742625450153046,0.25,169.60098191950235
2020-05-13 13:00:00+02:00,37.12190542530949,194.1830102232157,602.3910318450548,56.3101309633721,0.9592235981810395,0.18,118.24929976745828
2020-05-13 13:30:00+02:00,36.348369313464744,203.00243959627852,589.9667955172879,55.62632645827773,0.9305839299135554,0.27,166.69038148117
2020-05-13 14:00:00+02:00,35.23232441427975,211.6587527252263,571.8325632395882,54.62263179024296,0.8888354915923888,0.27,151.9588073913448
2020-05-13 14:30:00+02:00,33.806182646228194,220.11194574402808,548.3127441841103,53.31012920015627,0.8346947040146309,0.26,129.28465124443866
2020-05-13 15:00:00+02:00,32.10841867962458,228.33910653876018,519.8290407601884,51.70267253549338,0.7690902161819744,0.18,76.5080286439319
2020-05-13 15:30:00+02:00,30.181106781635517,236.33352153701486,486.8943975331102,49.816179418081504,0.6931470454460982,0.23,80.6078258420452
2020-05-13 16:00:00+02:00,28.06785802957485,244.10214396079698,450.10593825056145,47.66770193004521,0.6081673968082393,0.26,72.11650491607655
2020-05-13 16:30:00+02:00,25.81230263485364,251.66233254904566,410.13723076365864,45.274238615668935,0.515608473806246,0.23,48.06472752697082
2020-05-13 17:00:00+02:00,23.457116039453478,259.0385630968407,367.7303705459043,42.65124446906043,0.41705768609098637,0.2,29.558080607565305
2020-05-13 17:30:00+02:00,21.043499964430666,266.2595238036866,323.68856991024285,39.81080180483582,0.3142057270507971,0.19,18.158252665743877
2020-05-13 18:00:00+02:00,18.61099497471162,273.3557563300643,278.870178499347,36.75945986841296,0.20881798573565735,0.19,10.13587735394729
2020-05-13 18:30:00+02:00,16.197505524843958,280.35783372142384,234.18542224278696,33.49591107082921,0.10270486399449845,0.09,1.9317398117697593
2020-05-13 19:00:00+02:00,13.839439636531942,287.2949844188008,190.59745738610604,30.00911678337883,-0.0023083673975680674,0.0,0.0
2020-05-13 19:30:00+02:00,11.571890744098878,294.1940534122759,149.12911176493333,26.278620695517134,-0.10441154532693736,0.0,0.0
2020-05-13 20:00:00+02:00,9.428816314479034,301.07870011613386,110.8744065470975,22.28138597465278,-0.2018386807452702,0.0,0.0
2020-05-13 20:30:00+02:00,7.443183990545095,307.9687626225473,77.00489679060277,18.014577300200564,-0.2928954206274623,0.0,0.0
2020-05-13 21:00:00+02:00,5.647037034864977,314.8797580989177,48.73443485742964,13.54996868204401,-0.3759847486443926,0.0,0.0
